@type	@id	website
node	3684306326	http://www.ristorantemoletto.com/
node	3688125689	http://www.romcaffe.it/
node	3688152827	http://www.foodservicesas.it/
node	3698243843	https://www.americagraffiti.it/ristoranti/senigallia
node	3701929538	https://www.nerovisciola.it/
node	3701960308	http://www.tenutacollidiserrapetrona.it/
node	3703435464	http://www.nevioarcangeli.it/
node	3703453125	http://www.ilcentrosanitariodimanfredi.com/
node	3706106468	https://www.bigairshop.com/
node	3706107676	http://tavolacaldaboardshop.it/
node	3708899266	https://www.profumeriegaleazzi.it/
node	3709123955	https://www.intimissimi.com/it/negozi/marche/ancona/jesi_c.so_matteotti_31a/IBA1.html
node	3711057228	https://www.birradelcatria.com/
node	3712378785	https://www.facebook.com/lacocolla?fref=ts
node	3713203566	http://www.threeladycamicie.it/
node	3716465225	https://www.fotodeangelis.it/
node	3716465227	http://www.slonech.com/
node	3716465427	https://www.naima.it/it/naima-falconara-marittima-cc-le-ville
node	3724486808	https://www.giacomoleopardi.it/
node	3724486809	http://www.leopardiwine.com/
node	3725830042	https://www.coal.it/archives/punti-vendita/ascani-primo
node	3728915652	https://www.puroebio.it/
node	3728930943	https://www.paolobrunelli.me/
node	3728955110	http://www.osteriadescuretto.it
node	3736224098	https://www.sgalla.it/
node	3736255285	http://www.musicshoppriore.it/
node	3741148586	http://www.ristorantelospuntino.it
node	3741205675	https://www.agriturismocastrum.it/
node	3742477076	http://www.hotelpensionerina.it/
node	3744211637	https://www.hostarialaposta.it/
node	3744296104	https://www.viniventuri.it/
node	3748213565	https://www.comune.acqualagna.ps.it/
node	3767559739	https://www.agriturismodellerose.it/
node	3771570434	https://www.oldwildwest.it/ristoranti/old-wild-west-pesaro-uci-cinemas-pesaro
node	3771594854	http://www.dapeppe.it/
node	3771605079	https://rosatigella.com/
node	3771635527	https://www.studio54fano.it/
node	3772095852	https://www.villatombolina.it/
node	3790873957	https://www.conventinomonteciccardo.bio/
node	3793397383	https://www.frasassi.com/
node	3793408268	https://www.termedifrasassi.it/
node	3797184917	http://bbilsoccorso.it
node	3797189128	https://www.coal.it/archives/punti-vendita/cardellini-srl
node	3797253148	https://www.comune.mercatellosulmetauro.pu.it/
node	3825395890	http://www.alluflon.it/
node	3829833876	http://www.hoteltendaverde.it/
node	3834710767	https://www.amministrazionidubbini.it/
node	3839782665	https://www.osteriapasqualon.it/
node	3839784057	http://feliciecontenti.com/
node	3841565272	https://www.anticouliveto.com/
node	3848861909	https://www.anticouliveto.com
node	3854463513	https://www.mastini.eu/
node	3854492861	https://pizzeriailgufetto.eatbu.com
node	3856274608	https://gipsy-acqualagna.business.site/
node	3856498457	https://www.shineacqualagna.it/
node	3862612457	https://www.sandwichtime.it
node	3865170690	https://www.sandwichtime.it
node	3873401360	https://www.anticouliveto.com/
node	3887709037	https://www.teatrodicagli.it/
node	3895182603	https://www.confindustria.ap.it/
node	3896391381	https://www.caserrantonio-ferri.com/
node	3896391392	http://locandavalpietro.it/
node	3905496895	https://www.labirratorio.net/
node	3917433878	https://anticamacelleriaitaliana.it
node	3934352875	https://www.trattoriailpergolato.com/
node	3958604972	http://www.arcatedisantangelo.it
node	3973954372	https://biondiabbigliamento.it/
node	3992677512	http://www.lavecchiaosteria.com
node	3995449152	https://pizzeriadaberto.it/
node	4003722594	https://www.reverde.it/
node	4003744551	http://www.mengustas.it
node	4006112902	https://linktr.ee/fumodimoka
node	4009453619	http://www.dagustinell.it/
node	4012970438	https://nikosabbigliamento.it/
node	4012970439	https://www.mysticpizza-urbino.it/
node	4012970441	https://www.hotelpierodellafrancesca.net/
node	4012970442	https://www.casadelpaneurbino.it/
node	4033261819	https://www.nerogiardini.it/
node	4080303040	https://www.lidurbania.it/
node	4084580034	https://www.tavolomatto.it/
node	4088983168	https://www.unieuro.it/online/negozi/Unieuro-Urbania
node	4114310492	https://cgf-jesi.gruppoanimalia.it/
node	4159112294	https://www.disantevini.it/
node	4159143102	https://www.fioriniwines.it/
node	4159167220	https://www.aziendaguerrieri.it/
node	4159188246	http://www.il-conventino.it/
node	4159204561	http://www.laripe.com/
node	4159324217	https://www.lanarivini.it/
node	4165319691	https://spocri.unimc.it/
node	4167240459	https://www.gruppogiustozzihotels.it/it/villa-macerata-pollenza-provincia-matrimoni
node	4171794131	https://www.uuoofrontone.it/
node	4172201842	https://www.smollpiume.it/
node	4172233007	https://www.anconambiente.it/
node	4172233008	https://anconaentrate.it/
node	4172233009	http://www.ladegosteria.it/degostreet/
node	4172233011	https://lagaleriancona.it/
node	4173252996	https://daciccio.com/
node	4175775203	https://studiumanistici.unimc.it/it/locations/sede-di-via-illuminati-4
node	4175843689	https://www.unilink.it/ateneo/le-sedi/sede-di-macerata
node	4175854779	https://biblioteche.unimc.it/it
node	4175861097	https://csia.unimc.it/it
node	4202944566	https://www.parcheggioseminario.it/
node	4226559875	https://it.intimissimi.com/
node	4232479290	https://www.poggioristorante.com/
node	4237858536	https://romanticapizza.it/pizzerie/pesaro/
node	4241047602	https://www.rambaldus.com/
node	4251144841	https://www.oasitigre.it/it/punti-vendita.html?store=9505
node	4253065696	https://www.ilcampionesport.com
node	4253117691	https://www.ilcampionesport.com
node	4265183776	https://www.marinadeicesari.it/
node	4265183778	https://www.taghotelfano.com/
node	4268166925	https://www.pennenteoutdoor.it
node	4275268691	https://turismosirolo.it/
node	4298678903	https://www.ilvinattiere.it/
node	4298678904	http://www.ostiumpub.it
node	4301428747	http://www.lafumetteria.it
node	4306337206	https://www.tesla.com/findus/location/supercharger/fanosupercharger
node	4306696651	https://oasitigre.it/content/ot/it/it/il-mio-negozio.1192.html
node	4306996391	https://www.hotelk2.com
node	4315198441	https://dicaduca.business.site/
node	4317711639	https://avalonpizzeria.it/home-matteotti/
node	4318643190	http://www.lafontedelre.it/index.php/en/
node	4321686228	https://www.prolocovisso.it/
node	4337839840	https://www.originalgustopizza.com/
node	4338524390	https://pasticceriapatrizia.wordpress.com/pasticceria-patrizia/
node	4338524391	https://www.tribsorv.ancona.giustizia.it/
node	4338973860	https://www.ciavattinigarden.it/floreale-del-passetto/
node	4338973867	https://vanillacafe.eatbu.com
node	4338987960	http://www.bocasalina.com/
node	4338999196	https://ristoranteselfgino.it
node	4338999197	https://plazaportonovo.it
node	4339021635	https://www.hopbarpinseria.it/
node	4339078569	https://www.dernik-elettronica.com/
node	4340280649	http://www.pizzeriatorrette.ancona.it/
node	4340538433	https://www.mondadoristore.it/negozi/punti-vendita/Mondadori-Bookstore-Ancona-Mazzini/1117/
node	4340538437	https://www.clickcafeshop.it/module/storelocator/storedetails?id=3
node	4340538442	https://www.vinoalvinobistrot.it/
node	4341913052	http://www.clinicaveterinariadorica.it
node	4341913064	https://uqr.to/1dmjl
node	4341913071	https://www.wokaway.it/
node	4341913073	https://www.zuccheroaveloancona.it/
node	4346998420	https://www.facebook.com/Mistic-Pizza-877830408924053/
node	4347589925	https://www.unieuro.it/online/negozi/Unieuro-Pesaro
node	4353337470	https://www.anticoborgopiceno.it/
node	4353337473	http://www.labirretta.it
node	4353337474	https://www.negronicasa.it/
node	4353689089	https://www.myitalianlanguageschools.com/learn-italian-in-italy/camerino/scuola-dante-alighieri-camerino.htm
node	4358044091	https://www.quiposte.com/
node	4358044189	https://www.superconti.eu/punti-vendita/camerino/
node	4358133005	https://www.hopscivitanovamarche.it/
node	4381498225	https://www.lagodioz.it/
node	4395316189	https://www.fcelectro.it/
node	4395363191	https://www.travelbuyancona.it
node	4395473448	https://www.fiditalia.it/filiali/provincia-ancona/382-ancona-corso-amendola--13-b
node	4395473453	https://www.brokey.it/
node	4395473476	https://www.mangioergosum.it/
node	4395474791	http://www.siconte.it/it/punti-vendita/si-supermercati/ancona-corso-amendola
node	4428938791	https://www.lacerbara.com/
node	4438348206	http://www.mapis.it/dovesiamo/ancona.php
node	4445358797	https://www.uteap.it/
node	4447538897	https://www.euforiagelateriacaffetteria.it/
node	4449598089	https://www.farmaregno.com/punti-vendita/Parafarmacia%20Regno%20Ascoli%20Piceno/
node	4450251690	https://www.acquaesapone.it/puntivendita/ascoli-piceno-via-pio-semproni/
node	4450537393	https://www.negronibimbo.it/
node	4450928291	https://www.mariniortopedia.it
node	4450976090	https://shop.gruppocat.it/
node	4451700490	https://www.coal.it/archives/punti-vendita/dilaga-market
node	4451700591	https://www.laboratoriobiolab.it/
node	4451721189	https://www.acquaesapone.it/puntivendita/ascoli-piceno-largo-degli-aranci/
node	4451909392	https://www.simonettiarredamenti.it/
node	4451929690	https://gioielleriacoccia.it/
node	4452132489	https://www.cecchinipelletterie.it/
node	4454831591	https://www.ciamanimali.com
node	4454880889	https://www.ispettorato.gov.it/it-it/il-ministero/Uffici-periferici-e-territoriali/venezia/ascoli-piceno/Pagine/default.aspx
node	4463630989	https://www.lequerceagriturismo.com/
node	4470111449	https://www.fondazione-merloni.it/
node	4491333438	https://www.ladeliziabarpizzeria.it/
node	4509246820	http://www.grottedicamerano.it/
node	4525063338	https://www.montelippo.it/
node	4528765813	http://www.hotelalbelvedere.it
node	4536067519	https://www.facebook.com/Il.laghetto.cantiano/
node	4536067531	https://www.instagram.com/lastazionediposta/
node	4536067534	https://www.instagram.com/lastazionediposta/
node	4536067540	https://www.serendipitycantiano.it/
node	4536067556	https://www.conad.it/ricerca-negozi/conad-city-via-antonio-gramsci-9-61044-cantiano--005634
node	4552133933	https://www.oasitigre.it/it/punti-vendita.html?store=418
node	4552487481	https://acanto.agency
node	4557206045	https://matteopic.github.io/buco-del-bagno/
node	4557463833	https://www.gloriab.it/
node	4572824601	https://poltronafraumuseum.it/
node	4584264589	https://www.campodelmare.it/
node	4625460242	http://www.orobiancopizzeria.it/
node	4633446460	https://www.hoteltoninorecanati.it/
node	4635242367	https://www.mdspa.it/punti-vendita/Marche/AP-Ascoli-Piceno/846-San-Benedetto-del-Tronto
node	4639800789	https://www.orciani.com/
node	4641943310	https://www.corinaldoturismo.it/visita/ufficio-iat/
node	4653015095	http://www.divini.gov.it
node	4718305555	https://romanticapizza.it/pizzerie/ancona/
node	4718305557	https://www.dadiemattoncini.it
node	4732806659	https://www.ortofiorito.com/
node	4747701639	https://pharmanatura.net/
node	4762954043	http://www.larocchettaripa.it
node	4767603859	http://www.ceraunavoltailpane.com/
node	4770527567	https://www.comune.pollenza.mc.it/
node	4783000706	https://il-sorpasso-km12.business.site/
node	4788537790	https://www.q-bowellness.it/
node	4791672805	https://www.locandadeicasta.it/
node	4816072511	http://www.fermarket-faidate.com/index.html
node	4848022780	https://www.newtechnologysas.it
node	4851396254	https://www.hotelgabiccemonte.com/
node	4853534162	https://www.ristorantelatagliata.it/
node	4865978637	https://www.avvocatobosetti.it/
node	4884576251	https://www.naricaffebistro.it/
node	4960069295	https://www.roadhouse.it/it/ristorante-roadhouse-ancona
node	4960069297	https://www.dadomepaola.com/
node	4960069303	https://lowengrube.it/birrerie/ancona/
node	4965376717	https://www.lanocicchia.it/
node	4978428552	https://www.esa1.eu/
node	4983776117	https://oasitigre.it/content/ot/it/it/il-mio-negozio.9805.html
node	4988932752	https://www.mood22.it/
node	4989800289	https://antonionisport.it/
node	5001872625	https://www.farmaciediturno.org/orariofarmacia.asp?idf=8900
node	5010105920	http://www.caifabriano.it
node	5010458221	https://www.oasitigre.it/it/punti-vendita.html?store=8802
node	5013014328	https://www.uspascolipiceno.it
node	5026060436	https://myoutdoor.it/percorsi/trekking/giro-dell-orrido-cupi-di-fiamma/
node	5028049095	https://www.oasitigre.it/it/punti-vendita.html?store=9708
node	5034021159	https://farmaciaformentini.it/
node	5035812587	http://farinando.it/#homePage
node	5035812593	http://www.bagolocaffetteria.it/
node	5035812594	https://www.coal.it/archives/punti-vendita/fresco-coal-di-raponi-marco
node	5040141698	https://lopificio-della-tradizione.mailchimpsites.com/
node	5040790522	https://www.pesceazzurro.com/
node	5044597450	http://www.pasticceriavissana.it/
node	5044692122	https://www.villafornari.it/
node	5052344577	https://numismaticantica.com/
node	5052344590	https://www.trattoriacarotti.it/
node	5059198599	https://www.nacm.it/
node	5060936513	https://www.casalefabrizi.it/
node	5062198713	https://www.agrituristsantanna.com/
node	5068857229	http://fabriano-matelica.it/museo-diocesano/
node	5068857230	https://fabriano-matelica.it/
node	5073727272	https://www.studiocalzonetti.it/
node	5120375915	https://www.officinameccanicaluzivittorio.it/
node	5122058024	https://www.bblavalle.com/
node	5122612602	https://www.solesta.it
node	5128953322	http://www.circolosportivofondazionecarisap.it/
node	5140999797	http://www.ciarrocchi.it/
node	5147898021	https://www.teknoteam.it/
node	5182134568	https://fondoambiente.it/luoghi/santuario-di-santa-maria-delle-stelle-cagli-90542
node	5218627021	https://www.santoripianoforti.it/
node	5223024480	http://www.treia.mobi/wp/monumento-papa-pio-vi/
node	5223303239	https://www.dafoschetta.it
node	5223303970	https://www.dafoschetta.it
node	5232390257	https://www.italms.it
node	5236283556	http://www.clat.it/
node	5250257621	https://marinellistudiocom.business.site/
node	5270931604	https://www.mcdonalds.it/ristorante/marche/ancona/ancona-torrette
node	5294680845	https://www.pizzabiancamore.it/
node	5297665412	http://www.agriturismoloscoiattolo.it
node	5303813135	https://www.lanicchiafood.com/
node	5310973661	https://lascalettapizzeria.it/
node	5312777922	https://www.unieuro.it/online/negozi/Unieuro-Ascoli-Piceno---viale-Indipendenza
node	5321860021	https://www.peverelliandco.com
node	5327658531	https://www.facebook.com/La-Torre-Nera-Fantasy-Bar-241392750120899/
node	5327916196	https://www.prodottiakmzero.com/produttori/marche/carosino
node	5348344821	https://www.facebook.com/newtropicalfalconara/
node	5369058595	https://www.conservatoriorossini.it/
node	5396036644	https://amarche.it/prov/pesaro-urbino/cagli-cosa-vedere/#Ponte-Mallio
node	5401658964	https://www.tigota.it/negozi/026275
node	5404060465	https://www.comune.fossombrone.ps.it/
node	5407753732	https://farmaciadavella.it/
node	5493166500	https://www.conad.it/ricerca-negozi/conad-city-via-giovan-battista-boni-snc-62018-potenza-picena--009956
node	5495661968	https://www.mzv.cz/jnp/cz/o_ministerstvu/adresar_diplomatickych_misi/ceske_urady_v_zahranici/italie_honorarni_konzulat_ancona.html
node	5497400620	https://www.crai-supermercati.it/punto-vendita/5171-crai-extra-recanati/
node	5507702235	https://www.fbt.it/
node	5540874127	https://www.fraticelligirottipierella.com
node	5544031046	https://la-loggia-luxury-brand.business.site/
node	5582832314	https://aclimacerata.it/
node	5588939026	https://www.osteriavialeopardi.it/
node	5598676139	https://www.hotelbianchi.it/
node	5600657222	https://www.gabbiano-senigallia.com/
node	5631186365	https://gepfood.com/it/content/14-store
node	5638207819	https://www.renatoshoes.it/
node	5638240421	https://www.modaiole.it
