@type	@id	website
way	277105493	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	277105495	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	277105498	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	277766322	https://www.san-desiderio.it/home.html
way	277793854	https://www.portaebini.it/
way	278793093	https://www.pli-petronas.com/
way	279943800	https://www.sacrimonti.org/sacro-monte-di-oropa/punto-di-interesse/-/d/cappelle-dedicate-alla-tradizione-del-santuario-e-a-santi
way	280507601	http://ic-viaricasoli-torino.org/
way	281251031	https://www.soralama.it/
way	282000454	https://laroccabianca.wordpress.com/la-rocca-bianca-english/
way	282000639	https://www.festiona.it/
way	282274133	https://it-it.facebook.com/pages/Cafe-Del-F%C3%BCns-Snc/215712408595620
way	282658356	https://www.coloniaviberti.it/coloniaviberti/la-casa/
way	282923624	https://www.casalajolo.it
way	283179288	https://www.rifugioinvincibili.it/
way	283837818	https://www.agriturismo.it/it/agriturismi/piemonte/torino/LaMiandodal1989-9540027/index.html
way	284485768	www.canavesecountryclub.it
way	284485836	http://www.santamariadellarotonda.it/index.htm
way	284847227	https://www.comune.borgoticino.no.it
way	285070821	https://www.biobottega.com/
way	285175250	https://www.albergoristorantecerchi.com/albergo
way	285499760	https://www.clubpiazzano.com/
way	285499781	https://www.clubpiazzano.com/
way	285908136	http://www.rifugiolabalma.it/
way	285941820	https://www.scientificoasti.edu.it
way	285960338	https://comune.predosa.al.it/
way	285960341	https://www.villa-val-lemme.com/
way	286069936	https://polisportivacampus.it/
way	286088073	castellobenso.it
way	286088086	https://www.ristorantedarmagi.it/
way	286088090	http://www.comune.perosa-canavese.to.it
way	286422588	http://www.iuvenilia.org
way	286461912	https://zali-precision.it/
way	286506398	https://www.atapspa.it/news/trasferimento-sede-aziendale-di-biella/
way	287240098	https://www.aviosuperficieilfalco.it/
way	287537061	https://www.piscinaoasiblu.it/
way	287707677	http://www.comune.torino.it/verdepubblico/parco-michelotti/
way	287886542	https://www.zoomtorino.it/
way	288787483	https://www.salottofiorito.it/
way	288835646	www.lemilane.it
way	288893799	https://www.annunziata.to.it/
way	288900516	http://www.hotelgardenrivoli.it/
way	288905470	https://www.sirena.it/
way	288915527	https://www.hoteldesalpes.com/
way	288919967	http://www.lacsa.it
way	288972927	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972928	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972929	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972930	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972931	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972932	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972933	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972935	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972936	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972937	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972938	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972939	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972940	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972941	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	288972942	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	289093383	https://www.torredellacqua.it/
way	289094381	https://istitutopennaasti.edu.it
way	289207838	https://www.ristoranteallapiazza.it/
way	289311075	https://www.nidogirasole.com/
way	289331371	http://www.asilocentrorivoli.it
way	289333565	https://ilbisogno.it/
way	289511466	https://anniazzurri.it/residenza-anni-azzurri-santena
way	289527637	http://www.ddrivoli1.it/la-scuola/plessi/plesso-don-milani/plesso-gozzano/
way	289596996	https://www.scuolebrofferio.edu.it
way	289598156	https://www.quintocircoloasti.edu.it
way	289813938	http://www.cascinotto.it
way	290149587	http://www.hotelristorantelaperla.com/
way	290401852	https://ilbiscottoasti.it/
way	290798883	https://www.caicvl.eu/index.php/i-rifugi/valle-soana/bivacco-pier-mario-davito
way	290841629	https://www.comune.cellioconbreia.vc.it/it
way	291296002	https://www.equin-ozio.it/
way	291296010	www.rolandaqh.com
way	291300440	http://www.santostefanobelbo.it/Uffici?idufficio=12420
way	291337493	https://www.istitutomusicalerivoli.it/
way	291435697	https://www.antharesworld.com/
way	291508927	https://www.asp.asti.it/
way	291641463	https://www.oasizegna.com/it/ospitalita/al-maneggio-oasi-zegna-ristorante-bielmonte-biella_39.html
way	291657997	http://www.madonnadeipoveri.it/
way	291899793	https://pininfarina.it/sectors/wind-tunnel/
way	292796592	www.xeriline.it
way	293301301	https://www.calettadelcanavese.com/
way	293952707	https://www.consorziovgm.com/
way	294068530	https://www.salgomma.com/
way	294137738	https://www.rvsoleodinamica.com/hpe/
way	294137744	https://www.easytechtorino.com/
way	294503471	https://www.cantinadeicacciatori.it/
way	294538174	http://www.scelectron.it/
way	294654144	https://poliambulatoriovillairis.it/
way	294654148	https://poliambulatoriovillairis.it/
way	294656559	https://www.villalascaris.it/
way	294767541	https://www.cicliboscaro.it/
way	294825297	https://www.gbruno.edu.it
way	294970304	https://dademir.it/
way	295022951	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	295022952	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	295022957	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	295022959	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	295125963	https://www.valeoservice.it/
way	295209276	https://www.bricocenter.it/it/punti-vendita/ep-minisito-punto-vendita/rivoli
way	295329855	https://www.castelliaperti.it/it/strutture/lista/item/castello-di-monastero-bormida.html
way	295423435	https://www.alagna.it/trekking-e-passeggiate/il-centro-paese/
way	295433742	http://popilen.blogspot.it/
way	295434001	http://popilen.blogspot.it/
way	295434394	https://www.alagna.it/prodotti-tipici/otro-mundo-agricoltura-naturale/
way	295434716	http://www.lavitapura.org/
way	295434914	http://www.lavitapura.org/
way	295789214	https://www.mcdonalds.it/ristorante/piemonte/torino/torino-giulio-cesare
way	295959457	http://www.bucaneve.eu/
way	297948993	http://www.traregoviggiona.com/
way	298382386	https://albial.com/
way	298752375	https://www.anasaluzzo.it/index.php/it/rifugio.html
way	299167590	https://it-it.facebook.com/NauticaRistorante/
way	299177567	http://www.lamadiamobili.com/
way	299303519	https://www.comune.fontaneto.no.it/
way	299303533	http://www.farmaciacolombini.it/home_page_farmacia_colombini_fontaneto_d_agogna
way	299368698	http://www.topcinque.it/
way	299377245	https://www.despar.it/
way	299503588	https://www.ic3asti.edu.it
way	299705735	http://www.comune.alagnavalsesia.vc.it/Home/Guida-al-paese?IDPagina=33336
way	299806146	https://www.arpaouza.com/
way	299892368	http://www.palazzoparavia.it/
way	299912773	http://www.itadalmasso.org/
way	299979621	https://www.cozzomario.com/
way	300294210	https://www.idealcityplex.it/
way	300351402	https://scuolaprimolevi.edu.it
way	300547592	https://www.leonardocompany.com/
way	300706744	https://www.icarona.edu.it/
way	300706746	https://www.icarona.edu.it/
way	300722853	https://www.facebook.com/media/set/?set=a.629319753848781.1073741872.179267195520708&type=3
way	301134778	http://archeocarta.org/bollengo-to-campanile-di-s-martino-di-paerno-e-chiesa-dei-ss-pietro-e-paolo-in-pessano/
way	301177521	https://www.comune.pontcanavese.to.it/it-it/vivere-il-comune/dove-dormire/area-sosta-camper-29161-1-f29c70c5df41372a632ea374b81c944a
way	301992918	https://www.selfitalia.it/negozi/alessandria/
way	302008430	https://www.maxgommesrl.it/
way	302309345	https://www.torredibarbaresco.it
way	302338517	https://acquaeva.it/
way	302354746	https://www.reynaldi.it/
way	302378752	https://www.comune.gattinara.vc.it
way	302723393	http://www.asilovaldese.it
way	302956428	https://www.caitorino.it/rifugi/pocchiola-meneghello/
way	303240934	https://www.carcassola.it/
way	303376534	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	303385584	http://www.ostellovoltaggio.it
way	303429006	https://www.caipinasca.it/index.php/sezione/casa-alpina
way	303596260	https://www.clubpiazzano.com/ristorante/
way	303716392	https://www.oratorioarona.it/
way	303789367	http://www.bastardini.it/
way	303807502	https://www.ortobotanico.unito.it/
way	303844391	https://www.museodellequarne.it/
way	303846142	https://www.comune.quargnento.al.it/it/page/cimitero-comunale-f6a047f2-213c-4618-abb2-cb7e9965f7c9
way	303848461	https://www.fratellidurando.it
way	304009827	https://miraorti.com/
way	304099856	https://www.monkeysevolution.org/
way	304155358	https://comune.crevoladossola.vb.it/it-it/vivere-il-comune/dove-dormire/area-sosta-camper-lago-tana-54829-1-b3bf2952adca2b9fa5dc8f655fb0668e
way	304161834	https://www.chiesa-baceno.it
way	304193913	https://www.icarona.edu.it/
way	304194738	https://www.icarona.edu.it/
way	304208645	http://www.nuovaosmo.it/
way	304324179	https://spaceindustries.global/
way	304450301	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	304450302	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	304450303	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	304450304	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	304465186	http://www.bibliotecarchimede.it/
way	304465993	https://www.mu-ch.it/
way	304786252	https://www.villascati.it/
way	304786680	https://www.villascati.it/
way	304798243	http://www.hotelvictoria-torino.com
way	304954982	https://www.pizzerialeacque.it/
way	304956981	https://www.silviobessone.it/
way	305030469	https://www.piscinaentracque.it/area-camper.php
way	305030470	https://www.piscinaentracque.it
way	305154217	http://www.pascalgiaveno.it/
way	305174848	https://www.ristorantepinin.it/
way	305536506	http://www.stresabike.it
way	305853108	https://www.comune.casale-monferrato.al.it/torre-civica
way	306039915	https://sites.google.com/site/scuolacatti/
way	306239444	https://cupolelido.it/
way	306364035	https://www.conad.it/ricerca-negozi/negozio.006550.html
way	306375738	http://www.archeo.piemonte.beniculturali.it/index.php/it/musei/aree-archeologiche/70-aree-arch-prov-di-torino/347-villa-romana-di-caselette
way	306426790	https://www.mdspa.it/punti-vendita/Piemonte/TO-Torino/224-TORINO/
way	306496759	https://www.gottardpark.com/
way	306556278	https://www.envipark.com/campus-tecnologico/
way	306556286	https://www.envipark.com/
way	306557089	https://www.comune.collegno.to.it/area_tematica/cultura-e-turismo/area-camper/
way	306771396	https://www.facebook.com/pages/Il-Porticciolo-Bar-Le-Lumie-Snc-di-Leonardi-Emanuela-e-Sacchi-Francesca/350730971699152
way	306771813	http://www.residenceilporticciolo.it/
way	307587865	https://www.flashkoloritalia.it/
way	307714235	https://www.lavagello.it/
way	307720621	https://www.dovese.it
way	308039229	http://kitegen.com/
way	308371802	https://www.royalparkgolf.it/
way	309231685	http://www.stresabike.it
way	310289390	http://www.centroculturalediocesano.it
way	310580766	https://www.ipergalassia.it/
way	310886576	http://www.criarona.com
way	310886579	https://www.asilotreponti.it/
way	311727407	https://www.casalpinaceva.it/
way	311727409	https://www.terredicastelmagno.com/
way	311780999	https://www.comune.valstrona.vb.it/
way	311990104	https://www.actitorino.it/
way	312102914	https://fpbeton.com/
way	312265067	https://www.comune.loreglia.vb.it/
way	312340002	http://www.comune.pievevergonte.vb.it/
way	312859467	http://www.boscodellastella.it/
way	313110741	http://www.comune.quarnasopra.vb.it
way	313223432	http://www.centrosportivovalmaira.it/
way	313535540	http://albergodelforte.com/
way	313567280	https://www.comune.germagno.vb.it/
way	313585540	https://ilgigante.net/
way	313659882	https://www.autoscuoleepifanio.it/
way	313925317	http://www.hotel-lapigna.it/
way	314012175	https://www.booking.com/hotel/it/la-betulla-bardonecchia.it.html
way	314012195	https://www.frejuscasevacanza.it
way	314022349	https://www.unicalcestruzzi.it/
way	314031523	http://www.scuolaprimolevi.it/
way	314541414	http://www.comune.santamariamaggiore.vb.it
way	315443087	http://www.sangiacomochieri.it/
way	315503999	http://12alle12.it/settimo-torinese-parco-7-ettari-in-tangenziale-verde-105336
way	315954811	http://www.adi-torino.it/
way	316203024	http://www.autoscuolavanchiglia.com/
way	316203053	https://www.icsmaugeri.it/dove-siamo/ics-torino
way	316378961	https://www.donetti.it
way	316378965	https://www.lautomobilesrl.it/
way	316511270	https://www.casariposobricherasio.it/
way	316715571	http://www.comune.marmora.cn.it/
way	316923072	https://www.lasoldanella.it/
way	317073444	http://www.comune.pietraporzio.cn.it/Guidaalpaese/tabid/8022/Default.aspx?IDPagina=2739
way	317105515	http://www.visitstura.it/cultura-e-arte/attrattive/musei/pietraporzio-ecomuseo-della-pastorizia/
way	317106183	http://www.lacascinadelcastello.it
way	317789299	https://vnat.it/
way	317793082	http://www.sangiovannievangelista.com/
way	317843116	https://www.hilton.com/it/hotels/trnithi-hilton-turin-centre/
way	317852196	https://www.rifugiomiletta.org/
way	317917634	https://www.memoriadellealpi.net/
way	317988235	https://www.icdronero.edu.it/pagine/san-damiano-macra
way	318006172	https://www.eataly.net/it_it/negozi/eataly-in-campagna/
way	318396345	http://castellodimontemale.it/
way	318840250	https://www.mulinodellariviera.com/
way	318938045	https://www.lcavour.edu.it
way	318938052	http://www.laboratoriocuriosita.it/
way	318997570	https://www.collegiosangiuseppe.it/
way	319076695	https://www.locandadlangel.it/
way	319269887	http://www.locandadeigelsi.it
way	319283193	https://www.laconsolata.org/
way	319314823	https://www.casabart.com/it
way	319636968	https://ossola.com/gambrinus/
way	320010382	https://www.comune.druogno.vb.it/
way	320453979	http://www.alessandriainmovimento.info
way	320707423	www.sistemapiemonte.it/sportellounico/index.shtml
way	320720000	https://www.agat.it/
way	320855835	https://www.locandacabianca.it/
way	321548011	https://www.prodit.com/
way	322030010	http://www.comune.divignano.no.it
way	322295009	https://www.draconeriumhotel.it/
way	322457550	https://rossopellet.it
way	322497873	http://www.legnamibeltramoaurelio.com/
way	322709772	http://www.comune.torino.it/circ10/cm/pages/ServeBLOB.php/L/IT/IDPagina/1436
way	322762895	http://www.edilcem.biz/portfolio-articoli/palazzo-svolta/
way	322840101	www.cairivoli.it
way	322904675	https://cinemacentrale.wordpress.com/
way	322909623	https://fratellimarxcinema.wordpress.com/
way	322915733	https://www.aeroportoditorino.it/
way	322929919	http://www.carrozzeriamete.it/
way	323229699	http://www.lagiaconera.it/
way	323254333	http://www.hotellacasadelre.it
way	323327781	https://feasgourmet.it/
way	323658685	https://www.orangepalestre.it/palestra/lingotto/
way	323688943	https://www.sauzehotel.com/
way	324276154	http://www.anticopedaggio.it/
way	324451788	https://otticanazzarobassi.it/
way	325189977	http://www.amossola.it/musei_ossola/it/museo/museo-della-funivia-di-goglio
way	326240055	http://www.latorreeilfiume.it/index.php?option=com_content&view=featured&Itemid=101
way	327499635	https://rivarolocanavese.mercatinousato.com/
way	327499636	https://www.automobiliattiva.it/
way	327499637	https://www.rossanigo.com/
way	327670998	https://www.tennisbusca.it/
way	327752774	https://www.mirogliomeccanica.it/
way	327757798	http://istitutocabrinitorino.it/
way	327927908	https://www.comune.vidracco.to.it/index.php?option=com_contact&view=contact&id=7&Itemid=8
way	327956996	https://www.turismo-oulx.it
way	328457759	https://sedamyl.com/
way	328533824	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328533826	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328533827	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328533828	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328536872	https://www.bls.ch/d/autoverlad/iselle.php
way	328624588	https://www.variantebunker.com/natura/
way	328655566	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328655567	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662899	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662900	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662901	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662902	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662903	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662904	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662905	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662906	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662907	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662908	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328662909	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328665712	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328665713	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	328665714	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	329322747	http://www.ecn.org/elpaso/
way	329636089	https://www.metropolisarea.it/
way	330425994	http://www.comune.torino.it/servizionline/schede/userTorinoE.php?context=torinoE&submitAction=homeIndice&id=763&idRoot=134&refLanguage=it
way	330441577	http://www.lindberghacademy.com
way	330713233	http://www.comune.torino.it/circ10/cm/pages/ServeBLOB.php/L/IT/IDPagina/84
way	330713245	http://www.castellomirafiori.gov.it/
way	330962020	https://parcoanimalistapiazzadarmi.it/
way	331813132	https://www.istitutovalfieri.edu.it
way	331926402	http://museo.sicdat.it
way	332263263	https://sites.google.com/view/cartomanteveggentemilano/torino-cartomante-serio-ed-affidabile-lettura-tarocchi-legamenti-damore
way	332456005	http://mercati.comune.torino.it/item/pavese/
way	332576045	www.marconi-galletti.it
way	333283642	https://www.gulliver.it/itinerari/mollia-parete-bianca/
way	333390069	https://www.ortodossiatorino.net/
way	333433524	http://www.caivarallo.it/valsesia/sentieri-valsesia/sentieri-valsesia-dettaglio.php?sentiero=408
way	333536373	https://www.parrocchiacrocetta.it/
way	333683075	https://www.igorpneumaticitorino.com/
way	333945007	http://www.prontotaxi5737.it/
way	334328379	https://www.tenutailcorvo.it/
way	334598197	http://www.fortesan.it/centro_fortesan.php?id=2583
way	334685764	https://www.clinicasanluca.com/
way	334685765	https://www.clinicasanluca.com/
way	334685766	https://www.clinicasanluca.com/
way	334685770	https://www.clinicasanluca.com/
way	334685771	https://www.clinicasanluca.com/
way	334997855	https://simic.it/
way	335563291	http://www.carrozzeriabrennero.it/
way	336668324	https://www.pasticceriaracca.it/
way	336728204	https://www.anaasti.it
way	337193744	https://www.zoomtorino.it/habitat-acquatico/bolder-beach/
way	337462031	https://www.centrocommercialeibricchi.com
way	337648837	http://www.itcgdomodossola.it/
way	338494041	https://www.museoartiemestieri.it/
way	338632170	https://www.recordhotel.it/
way	339017360	https://iccostigliole.edu.it
way	339019521	http://www.torrepaoloballadadisaintrobert.it
way	341808894	https://www.hotelprincipidacaja.com/
way	341906477	https://www.caseificiomoris.it/
way	342295877	http://euroglasspa.it/
way	342865911	https://www.comune.borgonesusa.to.it/
way	343162542	https://www.tradizioneterreoccitane.com/
way	344211338	https://www.esselunga.it/it-it/negozi/negozio.esselunga-di-casale-monferrato.cas.html
way	344427911	http://www.forging-group.com/
way	344981689	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	344981694	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	344981700	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	344981705	https://www.ravspa.it/index.php?option=com_content&view=article&id=5&Itemid=13
way	345602260	https://www.hotelastortorino.it/
way	347233177	https://it-it.facebook.com/maseracalciofemminile
way	347708736	https://www.pomela.it/
way	348677034	http://www.thejulians.it
way	349890152	https://www.parchialpicozie.it/maps/point/30/
way	350023733	https://www.agriturismoilcortile.it/
way	352104942	http://www.ictrofarello.gov.it
way	353390013	https://locandaupega.com/rifugio/
way	353430190	https://istitutocomprensivo1asti.edu.it
way	354327744	https://www.fauser.edu
way	356060703	http://www.artisticocasorati.it
way	356305649	https://www.itiomar.it/
way	356596330	http://www.ristorantelatrovada.com/
way	357705815	http://www.marengomuseum.it
way	358632029	http://www.comune.camerana.cn.it/Default.aspx
way	358713582	https://rifugiolapavoncella.it/
way	359149320	https://www.comune.varallopombia.no.it/
way	360341595	http://www.centroginocchi.it/
way	361040371	http://www.amossola.it/musei_ossola/it/museo/museo-la-beola-e-lo-scalpellino
way	361128144	https://www.heliwest.it/
way	361563008	https://www.villaclorina.it/
way	361564292	https://www.comune.baceno.vb.it/
way	361574450	https://www.giana-heli.com/
way	362344775	https://www.hotelcalissano.com/
way	362507348	https://www.hotellanghe.it/
way	363226140	https://iisgovonealba.it/
way	363226586	https://residenzasanpaolo.com/
way	363284002	https://www.istitutoprimolevi.edu.it/
way	363448488	https://gabanon.it/
way	363491673	https://www.ceretto.com/
way	363498414	https://www.hotelmedea.it/
way	363578365	https://www.parcosafari.it/
way	363595778	https://www.roquette.com/
way	363635468	https://www.roccacivalieri.com/
way	363722805	http://www.istitutocomprensivosantambrogio.it/costa.htm
way	364250617	https://www.cailiguregenova.it/index.php?option=com_content&view=article&id=38:rifugio-talarico&catid=6:rifugi&Itemid=50
way	364263466	http://www.archeo.piemonte.beniculturali.it/index.php/it/musei/aree-archeologiche/70-aree-arch-prov-di-torino/346-villa-romana-di-almese
way	364490598	https://www.damaurizio.eu/
way	364490601	https://www.damaurizio.eu
way	364505683	https://www.castellodiuviglie.com/index.php
way	364874904	https://www.hotelpanoramico.it/
way	365084439	http://www.alessandriaoggi.info/sito/2011/10/11/crac-siltal-in-manette-limprenditore-perugino-caraffini-2/
way	365484428	https://agrilacorte.com/
way	365512590	https://www.girasoligolf.it/
way	365762770	https://piazzadeimestieri.it/
way	365876531	https://www.comune.pollone.bi.it/Dettaglionews?IDNews=242277
way	365959128	https://castellodicolcavagno.it/
way	366669074	https://www.comune.garbagna.no.it/it-it/home
way	367058115	https://www.giacoletti.it/category/punta-udine-2/
way	367614403	https://www.liberamente-insieme.it
way	367720257	https://www.barologolfresort.com/
way	367731196	https://www.casabarbabella.com/English.html
way	367731644	https://www.repower.com/dina/
way	367970286	https://www.isiss-magarotto.edu.it/torino
way	368060560	http://www.ascombra.it
way	368062770	http://www.ascomform.it/
way	368083379	https://www.museidibra.it/museocraveri
way	368222779	https://www.gruppoverrua.it/
way	368224506	https://www.museidibra.it/museozizzola
way	368437198	http://campingcasabianca.altervista.org/
way	368482414	https://www.facebook.com/olympicentre/
way	368589658	https://www.icmatteotti.gov.it/plessi/primaria-c-perone
way	368626097	https://www.comune.casalino.no.it/
way	368767040	http://www.mariaausiliatricegiaveno.it/
way	368767041	http://www.icfgonin.it/home-primaria-crolle.html
way	368769213	http://www.primocircolopinerolo.it/circ/costa/
way	368775040	http://www.primocircolopinerolo.it/circ/battisti/
way	368940779	https://www.comune.vinzaglio.no.it/
way	368955428	http://www.icarona.it/
way	369058128	https://www.icarona.edu.it/
way	369649862	www.itispininfarina.it
way	369680707	http://www.icsantarosasavigliano.gov.it/wordpress/le-sedi/scuola-secondaria-di-i-grado-savigliano/
way	369681824	http://chieri3.gov.it/
way	369814837	http://www.iccaselletorinese.it/
way	369836104	https://icvillanovasti.wordpress.com/scuole-2/scuola-secondaria-di-primo-grado/
way	369847634	https://www.liceocattaneotorino.it/
way	369855822	https://www.icsangiulio.edu.it/
way	370421368	https://www.mdspa.it/punti-vendita/Piemonte/TO-Torino/364-Torino/
way	370435829	https://www.icantonellicasalegno.edu.it
way	370436115	https://www.icantonellicasalegno.edu.it
way	370695377	https://www.iccandelo-sandigliano.gov.it/
way	370743729	http://www.cooperativailfaro.it/team-view/villa-pinuccia
way	371492309	https://www.campingloudahu.com/
way	371636961	https://www.grancanyoncountrypub.it/
way	372294545	http://www.savvyhorse.it
way	372459348	https://chiesa-cristiana-evangelica-adi-church.business.site
way	372459478	https://www.conad.it/ricerca-negozi/negozio.009131.html
way	372565333	https://www.iislevimontalcini.it/
way	372565410	https://www.supergulliver.it/
way	373037645	https://www.occelli.it
way	373078800	http://www.navilla.it
way	373602021	https://www.tratartufoecielo.tk/home-1
way	373617819	https://www.instagram.com/locandadelcamino/
way	373914903	http://www.comune.chiesanuova.to.it
way	373981392	https://www.turismousseglio.it/it-it/vivi/dove-dormire/area-camper-comunale-35262-1-766ddbfa9dfc5739ebf1214a2fa35006
way	374061203	http://www.comune.usseglio.to.it/ComSchedaTem.asp?Id=35264
way	374062597	https://mulinbarot.it/
way	374096354	http://www.comune.usseglio.to.it/ComSchedaTem.asp?Id=35260
way	374431613	http://www.scuolacairoli.gov.it/index.php
way	374431614	https://www.ipsiabirago.it/
way	374484824	http://www.comune.bussoleno.to.it/ComSchedaTem.asp?Id=2503
way	374568778	http://www.pastificiopatty.com
way	374682125	https://www.turismousseglio.it/it-it/vivi/sport/campo-da-mini-golf-35270-1-d5da0875ac06cae7e722996c90e6ec98
way	374685494	http://www.soledarte.it
way	374730702	https://www.ic2asti.it/pagine/caratteristiche-2
way	374730703	https://www.istitutovalfieri.edu.it/
way	374841913	http://www.cailanzo.it/joomla/index.php?option=com_k2&view=item&id=157%3Aginevr%C3%A8-balme&Itemid=385&lang=it
way	374841914	https://www.lesmontagnards.it/attivita/falesie-arrampicata/via-adriana/
way	375026778	https://grossovacanze.com/
way	375366685	https://www.cascinavrona.eu/
way	375366689	https://www.cascinachicco.com/
way	375366691	https://www.angelonegro.it/
way	375481823	https://www.payarin.it/
way	375502372	http://www.agriforneria.it
way	375527577	http://www.circolovolpiano.it
way	375756595	https://www.rifugiopiandellarma.it/
way	375800749	http://www.lafornace-garessio.it/
way	375819427	https://www.cooperativaprogest.it/servizi/DISABILIT/Comunita_alloggio/Le_tre_valli
way	375868216	https://www.rifugiopiandellaregina.it/
way	376003446	http://archeocarta.org/priola-casario-cn-cappella-di-san-bernardo/
way	376004687	https://www.ciandelmond.it/
way	376040645	https://www.giordanovini.it
way	376495012	https://plana.edu.it/
way	376502497	https://www.comprensivoleini.it/
way	376690521	http://www.comune.castellinotanaro.cn.it
way	376738563	https://cascina-cerea.com
way	376771827	http://www.adlergroup.it
way	376774821	https://www.icvillanovamondovi.edu.it/
way	376775344	http://www.adlergroup.it
way	376779265	https://www.monferratoastigiano.it/
way	376846789	https://www.donboscocumiana.it/
way	376853248	https://www.castelloniellatanaro.com
way	376855465	http://www.comunesanmichelemondovi.it/Home/Guida-al-paese?IDDettaglio=27014
way	377116312	https://www.itisgiulionatta.it/
way	377185588	https://www.villatrisano.com/
way	377445103	https://icborgaro.gov.it/sedi/scuola-primaria.html
way	377445105	https://icborgaro.gov.it/sedi/scuola-dell-infanzia.html
way	377616468	https://www.comune.sanpietromosezzo.no.it/it-it/home
way	377725562	http://www.comune.usseglio.to.it/ComSchedaTem.asp?Id=35265
way	378675542	http://www.istituto8marzo.gov.it/
way	379150483	https://www.casolarerosa.it/
way	379326568	https://www.thalesgroup.com/en/global/activities/space
way	379938747	http://bbacasa.wix.com/bbacasadialice
way	380107062	https://www.ambrogiogru.it/
way	380137580	http://www.cuneo360.it/rifugi/23
way	380139094	https://www.inoutclimbing.com/
way	380150034	https://comune.brigaalta.cn.it/vivere-il-comune/luoghi/chiesa-della-madonna-della-neve/
way	380903483	http://www.comune.frabosasoprana.cn.it
way	380903495	http://www.baitaaibarmas.it/
way	380908279	http://www.hoteldellealpi.eu/
way	381568041	https://www.rifugidelpiemonte.it/lista-rifugi/rifugio-simonetti-navonera/
