@type	@id	website
way	257774284	http://www.comune.mogoro.or.it
way	258094245	https://www.nuraghesantuantine.it
way	273743488	http://www.hotelmurru.com
way	273745304	https://www.comune.ballao.ca.it
way	273770346	http://www.agriturismoertila.it/
way	273770395	http://www.sulithu.it
way	273776904	http://www.comunebudduso.gov.it
way	273799641	http://www.beblavalledelcedrino.com
way	274852003	http://www.comunegonnosfanadiga.gov.it
way	274938790	https://www.comune.dorgali.nu.it
way	274939113	http://www.biofarmcucche.it
way	276592443	http://www.comune.irgoli.nu.it
way	276604811	http://www.hotelvillaselene.net
way	276610413	http://www.comune.loculi.nu.it
way	277489026	http://www.comune.lula.nu.it
way	277789608	http://www.comune.calasetta.ci.it/
way	278134532	http://www.termedisardara.it
way	278320413	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	278320414	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	278426322	http://www.comune.onani.nu.it
way	279199030	http://www.liceoscientificooristano.gov.it
way	279199321	http://www.ilbernini.it/
way	279199357	http://www.climatecnika.it/
way	279200030	https://www.jysk.it
way	279200727	http://www.hostelrodia.it
way	279201844	http://www.poliambulatorio.oristano.it
way	279203119	http://www.tecnoversnc.com/
way	279204864	https://www.gtsushiwok.it
way	279204996	http://www.labmeliseponti.com
way	279264384	http://www.comune.alghero.ss.it
way	279271363	http://www.elfarohotel.it
way	279355176	http://www.comune.pabillonis.vs.it
way	279365351	https://www.comune.padru.ot.it
way	280053114	http://iissanluri.gov.it/
way	280136100	http://www.comune.seui.og.it
way	280145207	http://www.comune.siliqua.ca.it
way	280157958	http://www.comune.simaxis.or.it/
way	281462870	http://www.hotelgrillo.net/
way	281476479	http://www.satancaebore.it
way	281514774	http://www.ilredentore.com
way	282347732	http://www.hotellafuntana.com/
way	283514808	http://www.comune.iglesias.ca.it
way	283844881	http://www.comune.posada.nu.it
way	283961927	http://www.agriturismoilmirto.it
way	287807442	http://www.ristorantetorregrande.com
way	289634126	http://www.comuneditortoli.it
way	291517718	http://www.vallermosa.gov.it/
way	291626597	http://www.comune.setzu.vs.it
way	291627246	http://www.filodimemoria.it
way	293641819	http://www.comuneallai.gov.it
way	293644734	http://www.comune.ales.or.it
way	294093230	http://www.comune.soddi.or.it
way	294093933	http://www.comuneardauli.gov.it/index.asp
way	294094348	http://www.comune.sorradile.or.it
way	294094675	http://www.comune.ulatirso.or.it/
way	294095976	http://www.comune.tadasuni.or.it
way	294096001	http://www.comune.fordongianus.or.it
way	294096110	http://www.comune.bidoni.or.it/
way	294096671	http://www.comunenughedusv.it/
way	294098990	http://www.comune.norbello.or.it
way	294099004	http://www.comune.ghilarza.or.it
way	294107070	http://www.comune.nureci.or.it
way	294108224	http://www.comune.assolo.or.it
way	294110219	http://www.comune.baradili.or.it/
way	294110250	http://www.comune.baressa.or.it
way	294120812	http://www.comune.bonarcado.or.it
way	294120813	http://www.comune.paulilatino.or.it/
way	294225570	http://comune.curcuris.or.it
way	294225667	http://www.comune.siapiccia.or.it/
way	294225903	http://www.parrocchia-zerfaliu.it
way	294226010	https://comune.gonnosno.or.it
way	294226013	http://www.comune.zerfaliu.or.it
way	294229778	http://www.comune.villaurbana.or.it
way	294230564	http://www.comune.villanovatruschedu.or.it
way	294231224	http://www.comune.siamanna.or.it/
way	294231363	http://www.comune.sini.or.it
way	294419611	http://www.comune.serrenti.ca.it
way	294435902	http://ristorantefrontemari.it
way	294436343	http://www.torrehotel.it
way	294436390	http://www.comunediarbus.gov.it
way	294436397	https://www.facebook.com/ristorantevillaggiooasi/
way	294436466	http://www.ristorantefrongia.it
way	294438698	http://www.hotelcorsaronero.com
way	294438797	http://www.hotelcorsaronero.com
way	294439390	http://www.lacaletta.it
way	294443689	http://www.comune.pauliarbarei.vs.it
way	294446583	http://www.comune.collinas.vs.it
way	294446761	http://www.comune.villamar.vs.it
way	294446865	http://www.comune.lunamatrona.ca.it
way	294446890	http://www.comune.villanovafranca.ca.it
way	294460351	http://www.ristorantecavallinodellagiara.com/
way	294463792	http://www.comune.genuri.vs.it
way	294464098	http://www.comune.lasplassas.vs.it
way	294464140	http://www.comune.tuili.vs.it
way	294464167	http://www.comune.gesturi.vs.it
way	294465446	http://www.comune.turri.vs.it
way	294617486	http://www.comune.fluminimaggiore.ca.it
way	294629298	http://www.comune.musei.ci.it/
way	295298856	http://www.comune.decimomannu.ca.it
way	295299352	https://www.ristorantecasacortina.com
way	295299374	http://www.comune.villaspeciosa.ca.it
way	295315003	https://www.comune.castiadas.su.it
way	295509261	http://www.treninoverde.com/
way	295509262	http://www.treninoverde.com/
way	295509263	http://www.treninoverde.com/
way	295512397	http://www.comune.villanovatulo.ca.it
way	295515391	http://www.comune.sadali.ca.it
way	295524089	http://www.montresta.org
way	295531593	http://www.comune.sinnai.ca.it
way	295586094	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	295586095	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	295586849	http://www.comune.ussana.ca.it/
way	295590355	https://www.sansperate.net
way	295594714	http://www.comune.sestu.ca.it/
way	295705018	http://www.ispaulis.it
way	295706009	http://www.comune.serdiana.ca.it
way	295727615	https://www.comune.donori.ca.it
way	295730977	http://www.comune.monastir.ca.it/
way	295732980	http://www.comune.burcei.ca.it/
way	295893350	http://www.comune.muravera.ca.it
way	295901633	http://www.comune.villasalto.ca.it
way	295901706	http://www.comune.sanvito.ca.it/
way	295903835	http://www.agriturismosaruda.it
way	295904628	http://www.agriturismosaruda.it
way	295905022	http://www.ittioturismooristano.com
way	295905116	http://www.agriturismosusattu.it
way	295905142	http://www.agriturismosusattu.it
way	295923358	http://www.comune.sannicologerrei.ca.it
way	295925803	http://www.comune.santandreafrius.ca.it
way	295928440	http://www.comune.barrali.ca.it
way	295928606	http://www.comune.samatzai.ca.it
way	295930110	http://www.comune.pimentel.ca.it/
way	295932472	http://www.comune.silius.ca.it
way	295933993	http://www.comune.ortacesus.ca.it
way	295936569	http://www.comune.sanbasilio.ca.it
way	295940225	http://www.comune.goni.ca.it
way	295940951	http://www.comune.siurgusdonigala.ca.it
way	296260299	http://www.comune.magomadas.or.it
way	296349638	http://www.comunebosa.gov.it
way	296350927	http://www.bedandbreakfastilrosmarino.com
way	296354042	http://www.comune.escolca.ca.it
way	296361577	http://www.comunesuelli.it
way	296362273	http://www.comune.gesico.ca.it
way	296364738	http://www.comuneserri.gov.it
way	296364770	http://www.comune.guamaggiore.ca.it
way	296365629	http://www.comune.gergei.ca.it
way	296374789	http://www.csmonteluna.it
way	296378089	https://www.villa-alberta.com/
way	296547517	http://www.treninoverde.com/
way	296547518	http://www.treninoverde.com/
way	296592082	http://www.comune.osidda.nu.it
way	296771775	https://www.sufassoi.it
way	296791100	http://www.comune.oniferi.nu.it
way	296807487	http://www.comune.lei.nu.it/
way	296807764	http://www.comune.bortigali.nu.it
way	296810874	http://www.comune.dualchi.gov.it
way	297833935	http://www.comuneurzulei.gov.it
way	297850166	www.comune.lotzorai.og.it
way	297850481	http://www.rifugiouttolo.it/
way	297850871	http://www.comune.girasole.og.it
way	297852731	http://www.comunedibaunei.it
way	297852924	http://www.comunetriei.gov.it
way	298056287	http://www.comunetertenia.gov.it
way	298063290	http://www.hotelrifugiodogliastra.it
way	298064039	http://www.comune.jerzu.og.it
way	298073733	http://www.comune.ulassai.og.it
way	298085144	http://www.comune.perdasdefogu.nu.it
way	298113222	http://www.comunedielini.gov.it/
way	298114033	http://www.comune.ilbono.og.it
way	298115325	http://www.comune.osini.nu.it
way	298115684	http://www.comuneloceri.gov.it
way	298873962	http://www.comunesantulussurgiu.it
way	298887807	http://www.lesalinemeeting.com
way	298888046	http://www.albergomenhirs.com/
way	301718555	https://www.comune.soleminis.ca.it
way	302638500	http://www.comune.benetutti.ss.it
way	302640487	http://www.comune.bessude.ss.it
way	302642552	http://www.comune.bonnanaro.ss.it/
way	302653106	https://www.comune.borutta.ss.it/
way	302653827	http://www.comune.bottidda.ss.it
way	302654940	http://www.comune.bultei.ss.it
way	302658700	http://www.comune.cargeghe.ss.it
way	302922272	http://www.comune.chiaramonti.ss.it/
way	302925984	http://www.comunecodrongianos.it
way	304012856	http://www.marilenapischeddaarredamenti.it
way	304013358	http://www.comune.giave.ss.it
way	304015651	http://www.comune.ittireddu.ss.it
way	304087040	http://www.comune.martis.ss.it
way	304089824	http://www.comune.monteleoneroccadoria.ss.it
way	304091061	http://www.comune.mores.ss.it
way	304093157	http://www.comune.muros.ss.it
way	304094765	http://www.comunenughedusn.it/
way	304098518	www.comune.nulvi.ss.it
way	304296835	http://www.comune.ossi.ss.it
way	304308430	http://www.comune.pattada.ss.it
way	304535966	http://www.comune.romana.ss.it
way	304548393	http://www.comunesiligo.it/
way	304555051	http://www.comunethiesi.it
way	304555206	http://www.hotelcavallinorosso.com
way	304557329	http://www.comune.tissi.ss.it/
way	304559933	https://www.comune.torralba.ss.it
way	304562216	http://www.comune.tula.ss.it/
way	304563651	http://www.comune.uri.ss.it
way	305311797	www.comune.villanovamonteleone.ss.it
way	305350826	http://www.comune.siris.or.it
way	305351161	https://www.darenzo.it/
way	305351162	http://www.comune.siamaggiore.or.it
way	305623213	http://www.comune.abbasanta.or.it
way	310640541	http://www.treninoverde.com/
way	314864374	http://www.loliveto.sardegna.it
way	316986725	http://www.comune.ollastra.or.it
way	317186374	http://www.sulivariu.it/
way	317247114	http://www.comuneaidomaggiore.gov.it
way	317709443	http://www.istcomprensivoardauli.191.it/
way	317979586	http://www.comune.neoneli.or.it/
way	318012922	http://www.ilmenudisabaelia.com/
way	318668818	http://www.bblapalma.com
way	318668819	https://bbparco.jimdo.com
way	318726415	http://www.comune.santagiusta.or.it
way	318840183	http://www.agriturismomulinubetzu.it
way	318840185	http://www.lorto.it
way	319004687	http://www.agriturismobonusuile.com/home.html
way	319259042	http://www.agriturismosaserra.it/
way	320994319	http://www.agriturismocaposanmarco.it
way	320994322	http://www.agriturismosaruda.it
way	320994324	http://www.agriturismosupranu.com
way	320994325	http://www.agriturismosusattu.it
way	322239312	http://www.comune.cabras.or.it
way	322927787	http://www.bbsedilo.com/
way	322927916	www.studiomameli.com
way	322928596	http://www.sedilnet.com
way	322929277	http://www.janaemele.com
way	323324112	http://www.immaviaggi.it
way	324012854	http://www.waterlandnuoto.it
way	330681078	http://www.agriturismoorizzonte.it/
way	330851579	www.carbosulcis.eu
way	332860473	http://www.agriturismoilgiglio.com/
way	333770660	http://www.iscortillaris.it
way	333772084	http://www.agriturismoferrari.com/
way	336666091	http://www.serrasdala.com/
way	372004081	http://www.eurospin.it/
way	374680352	http://www.comune.riolasardo.or.it/
way	380248449	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	380248450	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	380317314	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	380800017	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	380800018	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	381706015	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	416229031	http://www.comune.bitti.nu.it
way	437548870	http://www.gulunie.com
way	437776988	www.concaejanas.com
way	438259377	www.sincantu.it
way	438275533	www.agriturismosozzastru.com
way	438982001	www.bachilebertula.it
way	438982002	www.agriturvillagaia.it
way	443077998	http://www.agriturismodidone.com
way	447873782	www.aquafantasy.it
way	451583849	http://www.treninoverde.com/
way	460319848	http://www.comune.terralba.or.it
way	461888361	http://www.treninoverde.com/
way	461888362	http://www.treninoverde.com/
way	461940268	http://www.treninoverde.com/
way	461940269	http://www.treninoverde.com/
way	462703964	http://www.treninoverde.com/
way	462703965	http://www.treninoverde.com/
way	462964352	http://www.treninoverde.com/
way	462964353	http://www.treninoverde.com/
way	463052558	http://www.comunediarzana.it/
way	463102171	http://www.treninoverde.com/
way	463102172	http://www.treninoverde.com/
way	464259649	http://www.treninoverde.com/
way	464259650	http://www.treninoverde.com/
way	464259656	http://www.treninoverde.com/
way	464259657	http://www.treninoverde.com/
way	464504339	http://web.tiscali.it/agriturismodavalore/
way	466052357	https://isdomosantigas.wordpress.com/
way	466700239	http://www.treninoverde.com/
way	466700240	http://www.treninoverde.com/
way	470714905	http://www.treninoverde.com/
way	470714906	http://www.treninoverde.com/
way	470714923	http://www.treninoverde.com/
way	470714924	http://www.treninoverde.com/
way	471503930	http://www.treninoverde.com/
way	471503931	http://www.treninoverde.com/
way	471511416	http://www.treninoverde.com/
way	471511417	http://www.treninoverde.com/
way	471511500	http://www.treninoverde.com/
way	471511501	http://www.treninoverde.com/
way	471511508	http://www.treninoverde.com/
way	471511509	http://www.treninoverde.com/
way	471832870	http://www.treninoverde.com/
way	471832872	http://www.treninoverde.com/
way	471832886	http://www.treninoverde.com/
way	471832890	http://www.treninoverde.com/
way	471884614	http://www.treninoverde.com/
way	471884615	http://www.treninoverde.com/
way	497151616	http://www.treninoverde.com/
way	497151617	http://www.treninoverde.com/
way	497151625	http://www.treninoverde.com/
way	497151628	http://www.treninoverde.com/
way	497151629	http://www.treninoverde.com/
way	497151631	http://www.treninoverde.com/
way	497917232	http://www.agriturismoilmirto.it
way	500705252	http://www.treninoverde.com/
way	516832941	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	518791562	http://www.agriturismosamamaioa.com
way	519023096	http://www.comune.tresnuraghes.or.it
way	520286502	http://www.comune.anela.ss.it
way	520767767	http://www.comune.orune.nu.it
way	520970372	http://www.agriturismoiloghe.com
way	520985527	http://www.biriddo.com/
way	520985532	http://www.biofarmcucche.it
way	520985558	http://www.agriturismoneule.com
way	521001974	http://www.canales.it
way	522956857	http://www.comune.talana.nu.it
way	523230448	http://affittacameremunduge-it.book.direct
way	523352008	http://www.comune.villagrandestrisaili.og.it
way	525168447	http://www.comune.gairo.nu.it
way	525203060	http://www.pastificiosaporidisardegna.it
way	525312501	http://www.comune.nuragus.ca.it
way	525312509	http://www.comune.esterzili.ca.it
way	525421509	http://www.appikkoniu.it
way	528960804	http://www.comune.nurri.ca.it
way	528960808	http://www.comune.orroli.ca.it
way	528981677	http://www.comune.mandas.ca.it/
