@type	@id	website
node	2311461769	https://www.enel.it/punto-enel/
node	2311461782	https://www.enel.it/punto-enel/
node	2311461801	https://www.enel.it/punto-enel/
node	2311461821	https://www.enel.it/punto-enel/
node	2311461841	https://www.enel.it/punto-enel/
node	2311461864	https://www.enel.it/punto-enel/
node	2311461892	https://www.enel.it/punto-enel/
node	2311461915	https://www.enel.it/punto-enel/
node	2311461938	https://www.enel.it/punto-enel/
node	2311461965	https://www.enel.it/punto-enel/
node	2311461993	https://www.enel.it/punto-enel/
node	2311462039	https://www.enel.it/punto-enel/
node	2311462054	https://www.enel.it/punto-enel/
node	2311462124	https://www.enel.it/punto-enel/
node	2313623912	http://www.sardegnacultura.it/j/v/253?s=20770&v=2&c=2460&c1=2611&t=1
node	2317618251	http://www.hotelsunuraxi.it/
node	2317627942	https://www.sardiniadomus.it/
node	2320499821	www.affittacamerecanarino.it
node	2331212757	https://www.mannuhotel.it/
node	2337672656	http://www.alristorantino.it/
node	2338536543	http://www.relaisazuni.com/
node	2338536563	http://www.hostelmarinacagliari.com/
node	2338607658	https://www.carlofortebedandbreakfast.it/
node	2339545144	www.theplacecagliari.com
node	2360267062	https://www.bibliotecadisangavino.net/
node	2376861285	http://www.dorgali.it/
node	2408902180	https://www.bbmorpheo.it/
node	2422699726	http://www.hotelmarini.com
node	2427745961	http://www.laminierafiorita.com
node	2430175972	https://www.anticadimoralacorona.com/
node	2431141030	https://www.nugheoro.it/
node	2431849732	www.bb-iginepri.it
node	2432634117	https://www.nardino.com/
node	2446480407	http://www.bbgianniepia.it/
node	2451560505	http://www.ilportalesardo.it/archeo/muravera.htm
node	2457009605	http://www.pranumuttedu.com
node	2459312861	https://www.fasauto.it/
node	2459520008	http://www.ogliastradiving.it
node	2476888446	https://ristorantechiarodiluna.it
node	2478098596	https://www.ristorantesottomonte.it/
node	2480096506	https://www.margheritahotel.net/
node	2489065602	https://www.clubesse.it/strutture/hotel-shardana/
node	2491639567	www.hotellabisaccia.it
node	2502485586	https://www.lafavoritacalagonone.com/ristorante
node	2503803711	http://www.tandooricagliari.it/
node	2508491611	http://www.ristorantepizzerialozodiaco.com
node	2508592020	http://www.farmaciapigacagliari.com
node	2511265698	http://www.trottolo.it
node	2511555786	https://www.mecpuddus.it/
node	2514400376	https://www.aiguarentacar.it/
node	2516891012	https://www.museodellemaschere.it/
node	2516891018	https://www.perdapinta.it/
node	2516902047	https://www.poste.it
node	2517894820	https://www.mamoiada.net/index.php/saraservizi.html
node	2517905350	https://www.bancosardegna.it/
node	2517966292	https://www.satoda.it/
node	2519763866	https://www.facebook.com/InuSardinianWineBar
node	2519768564	https://www.osteriasadomusarda.it/
node	2527958648	https://www.thenetvalue.com/
node	2527965130	www.farmaciaschlich.it
node	2530460871	http://www.valburger.com
node	2542962086	http://www.suboschettu.it/
node	2567577737	http://www.coopvillabbas.sardegna.it
node	2574597013	https://www.mercuryboutiquehotel.it/
node	2615891332	http://www.comune.olbia.ss.it/
node	2615891333	https://www.comune.oristano.it/
node	2615891334	https://www.comune.sassari.it/
node	2632849917	https://www.monteminervaexperience.com/
node	2667196564	http://www.bbmarenatura.com/
node	2684458914	http://www.agriturismosaguardia.it/
node	2688554231	https://www.arst.sardegna.it/index.html
node	2688556197	https://www.arst.sardegna.it/index.html
node	2690532776	https://www.comune.lei.nu.it/
node	2696704008	https://www.gtt.net/
node	2696705268	https://www.telit.com/
node	2696706943	http://www.convergys.com/
node	2696729667	http://www.opencampustiscali.it
node	2708501800	http://www.sardegnacultura.it/j/v/253?s=21279&v=2&c=2488&c1=2123&visb=&t=1
node	2708503280	http://www.sardegnacultura.it/j/v/253?s=21279&v=2&c=2488&c1=2123&visb=&t=1
node	2714272847	www.leplusbon.com/
node	2720747905	https://www.joyartgrafica.it/
node	2725373298	http://www.ilsuq.it
node	2726663881	http://www.locabiancacagliari.it
node	2726708387	https://www.unicredit.it/it/contatti-e-agenzie/lista-agenzie/nu/nuoro/nuoro-mughina-ag00473.html
node	2727000790	https://luigipomata.com/
node	2727020584	http://www.gelateriapeterpan.com/
node	2728912467	https://www.bancosardegna.it/
node	2736112293	http://bitcoinsardegna.it/
node	2744525777	https://www.stefino.it/
node	2788416685	https://www.kastrum.eu/
node	2817117028	http://www.paolosoro.it
node	2844219483	https://www.megalithic.co.uk/article.php?sid=29972
node	2849970389	https://gintilla.com
node	2851086821	https://www.mamuthonesmamoiada.it/
node	2851086822	https://arst.sardegna.it/
node	2851086851	http://www.viseras.it/
node	2851102942	https://www.bebdatitina.it/
node	2857308205	https://cyranolibri.wordpress.com/
node	2857321900	https://www.hotelcatalunya.it/blau-skybar-vista-mare.html
node	2868252936	https://www.crai-supermercati.it/punti-vendita/pdv.php?id=702
node	2871493153	https://www.grandhotelcapotesta.it/
node	2889942917	http://www.sardegnacultura.it/j/v/253?s=24173&v=2&c=2488&c1=2130&t=1
node	2890247916	http://www.sardegnacultura.it/j/v/253?s=20926&v=2&c=2488&c1=2123&t=1
node	2913771901	https://www.facebook.com/marketsanna/
node	2928126564	https://www.hotelagugliastra.it/
node	2932970162	https://www.mdspa.it/punti-vendita/Sardegna/Olbia-Tempio/283-Badesi
node	2967725667	https://www.facebook.com/pages/Internet-caffè-orgosolo
node	2980794295	https://www.hotelsustiarvu.com/
node	2980823392	https://www.hotelsustiarvu.com/
node	2989744740	https://www.itihotels.it/eng/colonna_hotel_du_golf/home.htm
node	2992321578	https://www.farmaciavillasimius.it/
node	2995436265	http://www.sacottilla.it
node	2995485164	http://www.casamascia.it
node	2995797658	https://www.ilvelierosolanas.it
node	3013247846	https://www.comune.tramatza.or.it/
node	3014209992	https://www.ldmarket.it/
node	3024349680	http://bedandbreakfastdelfiore.it
node	3024703043	https://www.cosmocasaoristano.it/
node	3048961258	https://www.sinisviaggi.it/
node	3057815551	https://www.conad.it/ricerca-negozi/negozio.008099.html
node	3058874025	http://www.fifofish.it
node	3068274608	https://www.kode-solutions.net/
node	3068274609	http://www.infora.it/
node	3068274615	http://www.infora.it/
node	3079110592	http://www.marioepinella.it
node	3079227023	https://www.eurospin.it/
node	3087612335	http://www.sardegnacultura.it/j/v/253?s=20748&v=2&c=2488&c1=2129&t=1
node	3087713959	https://www.sardegnaturismo.it/en/point-of-interest/sa-carcaredda-area
node	3091400632	https://www.comune.padria.ss.it/en/Padria/IPontiRomani/Ettori/
node	3093989698	https://www.hotelvillabelfiori.it/
node	3105836455	www.redlion-sassari.it
node	3109790616	https://www.actiniabb.com/
node	3145904906	http://www.guardiacostiera.gov.it/alghero
node	3195348675	http://www.acranuraminis.org/
node	3209770592	https://www.sardegna.beniculturali.it/index.php?it/80/eventi/158/la-tomba-di-giganti-saltare-de-logula
node	3218855281	http://www.sarabu.it/194_506_pro_283.php
node	3231874846	https://www.facebook.com/antonio.delugas.5
node	3234066617	http://www.folliadolce.eu
node	3234582626	http://kattyhairstyle.com/
node	3239152009	http://www.sucarduleu.it/
node	3254126542	http://www.sardegnacultura.it/j/v/253?s=21572&v=2&c=2488&c1=2123&visb=&t=1
node	3256168318	https://www.sardegna.com/it/archeologia-in-sardegna/neolitico-antico/
node	3260275721	http://www.sardegnacultura.it/j/v/253?s=18884&v=2&c=&c1=&visb=&t=1
node	3260410292	http://www.ilportalesardo.it/archeo/castiadas.htm
node	3260525403	https://www.tharros.info/ViewNuraghi.php?start=0&show=50&sort=9&search=Muravera&lng=it
node	3263178043	http://museo.comune.ozieri.ss.it/
node	3265795148	http://www.lalchimistapizzeria.it/
node	3265795150	http://www.ic30.com/pizzerialafenice/index-4.html
node	3265795159	http://www.pomodorooristano.it
node	3266612592	https://www.pizzerialapineta.it/
node	3268779899	http://web.tiscali.it/ilpioppo/
node	3268779900	http://www.hoteldelsoleisili.com/
node	3268779903	http://www.marate.it/
node	3268908136	https://www.hotelcualbu.com/
node	3275103168	https://santamariahgf.yolasite.com/
node	3275103172	https://www.facebook.com/Leopardicabras
node	3275208843	http://www.ic30.com/bicisportmasala/
node	3275212951	http://www.salarisdonnamaxmara.com/
node	3275213552	http://www.gaiasilverpoint.com/
node	3275215239	http://www.immobiliaretharros.it/
node	3275215252	http://www.blao.it/
node	3275215268	http://www.supersportracing.it/
node	3275215296	http://www.lamicofuoco.it/
node	3275215885	http://www.bizikizi.it
node	3275216227	http://www.copycreativity.it
node	3275216502	http://www.pizzeriagiangiacomo2.it/
node	3275216644	http://www.lemporiodellauto.com/
node	3275216649	www.pitzeria.it
node	3275216878	http://www.automania-oristano.com/
node	3275217258	http://www.sistelinformatica.it/
node	3275217465	http://www.countryroads.altervista.org/
node	3275217505	http://www.spicchiopizza.it/
node	3275217695	https://www.fllimarchi.com/
node	3275218447	https://www.bonificaoristanese.it/
node	3275218560	https://www.florart-sauromurgia.com/
node	3275218705	http://www.ic30.com/sanitre/
node	3275218717	https://wavesurfshop.it/
node	3275220356	https://www.hotelmistraloristano.it/
node	3275220596	https://www.casadellamusica.net/
node	3275223967	http://www.eleonoraviaggi.it/
node	3275224175	https://www.vicinoatesupermercati.it/
node	3275224370	https://www.onoranzefunebri-melis.com/
node	3275224611	http://www.specialmentepesce.altervista.org/
node	3275224837	http://www.tipografiaoristanese.com/
node	3275225503	http://www.guesthouseiride.com/
node	3275226753	https://www.coccoedessi.it/
node	3275227458	http://www.pasticceriadolcezza.it/
node	3275227748	https://it.maxandco.com/
node	3275228486	https://www.hotelmistral2oristano.it/
node	3275228558	http://www.jostoalduomo.net
node	3275229909	https://www.coin.it/
node	3275229952	http://www.ic30.com/casadellabomboniera/
node	3275230023	http://www.f64fotografia.it/
node	3275230033	https://www.dispensas.it/
node	3275230933	http://www.cartoleriabrunella.it/
node	3275231323	http://www.luminariedinatale.it/
node	3275232095	https://www.comune.oristano.it
node	3275232143	http://www.ic30.com/piccoletradizioni/
node	3275234849	http://www.ic30.com/lavanderiacamilla/
node	3275235642	https://www.pinnabrunzu.com/
node	3275237915	http://www.alericaviaggi.com
node	3275239216	https://www.trigucasaeleonora.it/
node	3275240807	https://www.gioiellerieclaudia.com/
node	3275240836	http://www.capricciovacanze.it/
node	3275241654	https://www.studioabc.it/
node	3275241659	WWW.TASTEOFSARDINIA.IT
node	3275243839	http://www.tuttocialdeoristano.com/
node	3275244685	http://www.otticaerdas.it/
node	3275245675	https://www.valentinopiras.com/
node	3275246706	https://www.computerlabor.it/
node	3275247314	https://sardasolare.it/
node	3276959641	https://diocesioristano.it/
node	3276959642	https://hotelvillacanu.com/
node	3276959643	http://www.villagiadaresidence.it/
node	3280814593	https://www.hotelpozzosacro.com/
node	3294376299	http://www.agriturismolemimose.com
node	3294975105	https://www.flosslab.com/
node	3295000665	https://www.eng.it/
node	3295039559	https://www.accenture.com/
node	3304373128	https://www.prolocosedilo.it/
node	3307390674	http://www.atticoghilarza.it/
node	3307390675	http://www.bbleroseabbasanta.it/
node	3307390676	http://www.ic30.com/saslendas/
node	3318017861	http://web.tiscali.it/laspigadoro/
node	3319272193	http://www.m4ph.eu/
node	3322962983	www.ristoranteaeden.com
node	3325769331	http://www.marcomoto.it/
node	3325769332	https://www.sechi-informatica.it/
node	3327371413	https://www.facebook.com/Lolamundocafe
node	3327371415	https://www.belliniphotoart.it/
node	3334303909	http://www.otticaerdas.it/
node	3336542846	http://www.latteriaselfservice.com/
node	3336553807	http://www.latteriaselfservice.com/
node	3349773335	http://www.ioleviaggi.it/
node	3349773342	http://www.marcomoto.it/
node	3349773354	http://www.nuovaimmaginesantona.com/
node	3350225707	http://www.orequo.it/
node	3361844287	https://www.vivocha.com
node	3362115033	http://web.tiscali.it/sucania/
node	3363251434	https://energit.it/
node	3363583742	http://www.telecogroup.eu
node	3363698015	https://www.passamonti.it/
node	3363748150	https://www.sardex.net/
node	3375220440	http://www.extremebikes.it/
node	3448959911	http://www.seies.it
node	3457469693	http://www.euromoto.info/
node	3484294357	http://www.lautoservizio.it/
node	3505948698	https://www.catastospeleologicoregionale.sardegna.it
node	3506852696	https://www.catastospeleologicoregionale.sardegna.it
node	3529411766	http://www.agenzialanassa.it/
node	3529411768	https://www.mdspa.it/
node	3531145180	http://www.ristorantelapprodocalasetta.it/
node	3582806450	https://www.hotel-cormoran.com/
node	3607019386	www.hotelvillagemella.com
node	3607258627	https://www.fancellociclisport.com/
node	3607288926	https://www.ristorantelatavenadegliartisti.it/
node	3607768763	https://www.hotelnicoletta.info
node	3607768764	https://www.mecpuddus.it/
node	3609536727	http://hotelilcastello.net
node	3609536729	http://www.hoteltorresalinas.it/
node	3609649715	http://www.superconcas.it/contatti/superconcas-castelsardo/
node	3613145683	https://wipeout.it/
node	3626089660	https://www.comune.decimoputzu.ca.it/index.php/conoscere-il-paese/risorse-archeologiche/2-non-categorizzato/67-su-casteddu-de-fanaris
node	3626521462	https://www.clubesse.it/strutture/hotel-roccaruja-stintino/
node	3628331164	https://www.forumtraiani.it/
node	3628331165	https://www.grazianoebarbara.it/
node	3660398970	http://www.hotelsasuergia.it
node	3700549357	https://www.hoteligraniti.it/
node	3700549379	https://www.hotelraffael.it/
node	3705245025	http://www.ilportalesardo.it/archeo/nubaunei.htm
node	3708371943	http://www.gennamaria.it/
node	3714861787	http://mabymare.wix.com/mabymareboatrental
node	3714861789	http://www.fioredimaggio.eu
node	3714861790	http://www.matildacharter.com
node	3714861791	http://www.archeodiving.com
node	3714861792	https://www.hotelgardenbeach.it/
node	3724457334	https://www.kitevillagesardegna.com
node	3729329231	https://www.hotelsandalyon.com/
node	3736249597	http://www.muravittorioefigli.it/
node	3742192269	https://www.comune.olmedo.ss.it/pg/28/nuraghe-sa-femina
node	3743884407	https://www.hotelreginamargherita.com/
node	3755433268	https://grottataquisara.com/info-visite.html
node	3755453636	http://www.hotelleanfore.com/bookingvillasimius
node	3755453704	https://ristorantepizzeriasantamaria.net/
node	3762099465	https://www.facebook.com/pages/Palestra-Shake-Fans-Club
node	3765337389	http://www.archeologosardos.it/Emergenzenuraghe0006figuniedda.htm
node	3769644034	http://www.bnbterra.it
node	3771666325	http://www.museodelsughero.com
node	3776519595	https://www.catastospeleologicoregionale.sardegna.it/scheda-catastale/0034
node	3780600066	https://www.hubandspoke.it/
node	3780636790	http://www.pcservicesnc.it/
node	3811149563	https://www.tonersassari.com/
node	3955419304	https://www.sarundine.com/
node	3983086257	https://museiseui.altervista.org/
node	4012658774	https://www.copisteriaxcopyolbia.com/
node	4021344403	https://www.supersigma.com/
node	4038371024	http://www.copyfaxservizi.com
node	4064868758	http://www.fondazionebancodisardegna.it/
node	4114409989	http://hotelsantelmobeach.it
node	4147775392	https://www.lachimera.com/
node	4152241089	https://www.lachimera.com/
node	4167706400	https://www.conad.it/ricerca-negozi/negozio.006526.html
node	4167721548	https://www.conad.it/ricerca-negozi/negozio.007114.html
node	4181522633	https://il-macellaio.com
node	4193662724	https://www.tekuhotel.com/
node	4195595339	http://www.ostellosumannau.com/
node	4195595950	http://www.ostellosumannau.com/
node	4201858312	https://m.facebook.com/ilcorallo/
node	4207167698	http://fashionnuoro.simplesite.com/
node	4207169779	https://www.deutsche-bank.it/
