@type	@id	website
node	2469014081	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=504400
node	2469014082	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=504500
node	2469014083	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=499400
node	2469014084	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=42400
node	2469014085	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=139300
node	2469014088	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=149300
node	2469014089	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=343400
node	2469014090	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=501000
node	2469014091	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=647700
node	2469014092	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=503800
node	2469014093	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=499900
node	2469014094	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=139100
node	2469014096	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=344200
node	2469014097	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=101000
node	2469014098	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=231600
node	2469014099	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=489300
node	2469014101	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=503500
node	2469014102	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=501400
node	2469014103	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=488800
node	2469014104	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=487000
node	2469014106	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=487200
node	2469014109	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=330100
node	2469014110	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=212900
node	2469014111	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=500900
node	2469014112	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=501500
node	2469014113	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=212500
node	2469014114	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=103300
node	2469014117	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=194800
node	2469014122	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=489200
node	2469014140	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=502600
node	2469014150	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=501100
node	2469014156	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=149000
node	2469014165	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=213200
node	2469014179	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=503300
node	2469014189	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=342600
node	2469014199	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=501200
node	2469014208	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=340800
node	2469014218	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=217600
node	2469014228	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=232200
node	2469014247	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=103500
node	2469014256	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=343100
node	2469014268	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=231800
node	2469014278	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=230900
node	2469014283	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=392800
node	2469014284	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=502700
node	2469014287	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=213300
node	2469014289	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=504700
node	2469014290	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=499800
node	2469014291	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=504600
node	2469014292	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=504800
node	2469014293	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=499000
node	2469014295	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=343600
node	2469014296	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=501300
node	2469014297	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=102100
node	2469014300	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=211000
node	2469014304	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=393400
node	2469014314	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=213600
node	2469014352	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=489000
node	2469014375	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=343300
node	2469014403	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=393700
node	2469014412	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=139200
node	2469014417	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=488700
node	2469014418	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=344500
node	2469014439	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=231500
node	2469014450	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=143600
node	2469014460	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=502900
node	2469014470	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=102600
node	2469014489	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=210900
node	2469014498	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=231700
node	2469014515	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=139000
node	2469014524	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=208900
node	2469014530	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=212800
node	2469014531	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=343700
node	2469014533	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=344600
node	2469014539	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=232100
node	2469014567	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=500300
node	2469014576	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=329500
node	2469014586	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=343200
node	2469014596	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=401700
node	2469014622	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=393500
node	2469014631	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=130600
node	2469014639	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=101200
node	2469014651	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=505000
node	2469014653	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=388400
node	2469014656	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=504900
node	2469014668	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=498900
node	2469014690	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=499300
node	2469014742	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=500200
node	2469014751	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=142000
node	2469014759	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=329400
node	2469014766	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=84100
node	2469014768	http://www.protezionecivile.fvg.it/ProtCiv/Default.aspx/Cae/StationDetail.aspx?numstaz=100900
node	2470828919	http://www.hotelcajeta.it
node	2471599116	https://www.architettipordenone.it/
node	2473461545	http://www.caffevecchio.com
node	2478230532	http://www.casatrauner.com
node	2509485687	http://www.ajcomputer.it/
node	2523599933	http://www.civicimuseiudine.it/it
node	2537912740	https://fotoleban.rikorda.it/
node	2539821952	http://www.cameredamirna.it/
node	2539886546	https://ristoranteadriatico.it/
node	2546493091	https://lapecoraneraovaro.weebly.com/
node	2553540063	https://ledragomma.com/
node	2553540072	https://www.gymnic.com/
node	2555236131	http://www.residenceaqua.com
node	2558515157	http://www.minieradicludinico.it
node	2566300171	http://www.liaison.it
node	2572014012	http://www.radokocjancic.eu
node	2576337566	https://museoarcheologicocividale.beniculturali.it/
node	2583595496	http://www.ristorantelacasagialla.it
node	2584964180	https://www.despar.it/it/punto-vendita-eurospar/581/cividale_del_friuli/
node	2586593281	http://www.grottadantro.it/
node	2597261045	https://www.upim.com/
node	2598379841	www.pashagroup.it
node	2603344596	http://www.itinerarigrandeguerra.it/Tomba-Di-Scipio-Slataper-Monte-Calvario-Gorizia
node	2608429885	https://www.ristorantesanmarcopn.com
node	2612262753	https://www.fantuz.it
node	2612398999	http://www.ex-l.it/
node	2612399003	https://www.oreficeriacampagnuta.it
node	2612432434	http://www3.comune.gorizia.it/it/gorizia-bici-bike-sharing
node	2612432435	http://www3.comune.gorizia.it/it/gorizia-bici-bike-sharing
node	2612432437	http://www3.comune.gorizia.it/it/gorizia-bici-bike-sharing
node	2612432438	http://www3.comune.gorizia.it/it/gorizia-bici-bike-sharing
node	2612432453	http://www3.comune.gorizia.it/it/verde-pubblico
node	2613217325	http://www.civiform.it
node	2613217326	http://www.ipsiamattioni.it
node	2616620169	http://www.sastrieste.it/SitoSAS/Viva6.html
node	2616742637	http://www.ud.camcom.it/
node	2621987364	http://www.pizzeria4s.com
node	2622348595	http://www.misterholidaypordenone.it/
node	2623355074	https://www.vodopivecauto.it/
node	2624921621	https://www.natisoneviaggi.it/
node	2625722392	https://www.immaginarioscientifico.it/
node	2639387265	www.infoteca.it
node	2642364742	http://www.excol.net
node	2657791540	http://www.tecnoutensili.eu/
node	2665001080	http://www.cabolani.it
node	2713242039	http://www.alcavallino.org
node	2722875419	https://www.giudittateresa.com/
node	2722896773	https://www.smo-center.eu/
node	2723741631	https://www.mosettimarmi.com/
node	2730832382	https://www.uniud.it/dipartimenti/disg
node	2744292457	http://www.poiana.it
node	2744292458	http://www.fvgwifi.it
node	2755619382	www.jysk.it
node	2758676364	https://www.pittarello.com/it/
node	2763930826	https://trattoriaalmarinaio.business.site/
node	2775737822	http://www.aditsolutions.it
node	2798338199	http://tavernalongobarda.com/
node	2811865368	https://www.agriturismocois.com/
node	2820663118	http://www.geoscienze.units.it/geositi/vedigeo1.php?ID_GEO=111
node	2823588861	http://arteni.it
node	2836718530	https://www.farmacialignano.it/
node	2840115802	http://www.contidimaniago.it/
node	2841691376	www.sastrieste.it
node	2853724562	https://www.osteriainnpik.com
node	2870317971	http://www.despar.it
node	2875657621	http://www.hotelposta.org
node	2881735027	https://www.facebook.com/gelateriademartinocravera/
node	2885071121	http://www.tavernaalpescatore.com/
node	2899340997	http://www.bluemarine.lignano.it
node	2899340999	https://www.formula1lignanosabbiadoro.it/mobile/Default.aspx
node	2899341203	https://osolemiolignano.it/
node	2899341206	https://www.ridolfoalimentari.it/it/home/
node	2899341207	https://shakerlignano.com/
node	2908617844	https://www.gelateriamikamale.com/
node	2916164301	http://www.damenia.it
node	2942706599	https://scuolasuperiore.uniud.it/
node	2952030167	http://www.trevisanstudio.it/
node	2954774350	www.protezionecivilelignano.it
node	2962587824	http://www.coopnordest.com/
node	2965843439	http://www.denisturchetto.com
node	2973403361	http://www.weatherlink.com/user/caseracanin
node	2978964084	https://www.abrasmarmi.com/
node	3002504854	http://www.hostariabelvedere.it/
node	3006868965	http://www.biospazio.it/
node	3007023860	http://pugliesetraining.com/
node	3018615593	https://www.magnas.it/
node	3032574548	http://www.itinerarigrandeguerra.it/Lapide-Sul-Ponte-Della-Delizia
node	3042315142	http://www.netcraftstudio.it
node	3042368547	https://www.credit-agricole.it/
node	3048102959	www.pompierivolontari.it
node	3052422033	https://www.soluzioniperscavezzacollo.com/
node	3057538929	http://www.arrotinivalresia.it/museo.html
node	3067667570	https://www.crai-supermercati.it/
node	3068293811	http://www.latteriacividale.it
node	3070787781	https://www.hotelsuiteinn-udine.com/
node	3073914201	bikestore.ud.it
node	3073950335	http://www.cicligranzon.it/
node	3080940512	http://www.latteriacividale.it
node	3081490476	http://www.lagirandola.com/index_mariano.php
node	3083238075	https://www.bancater.it
node	3085761151	http://www.sculturaedesign.it/
node	3093975370	https://www.idolcidiirma.it
node	3095209811	http://www.bergamascosandro.com
node	3118445929	https://www.valigeriasaraudine.it/
node	3118489188	"http://www.viaggioinfriuliveneziagiulia.it/wcms/index.php?id=5773,0,0,1,0,0"
node	3136529612	http://www.agriturismohermada.it/
node	3152604998	https://www.ialweb.it/udine
node	3155075203	https://farmaciafavero.it/
node	3155244682	http://www.tcb.it
node	3155829426	http://www.geoscienze.units.it/geositi/vedigeo1.php?ID_GEO=106
node	3156579552	https://www.buffetapprodo.it/
node	3170278108	https://www.wellgym.it/
node	3175268284	http://www.pizzeriamilady-trieste.it/
node	3175351517	http://www.fornirad.it/
node	3186636412	http://www.lacarrozzeriamonfalcone.com/
node	3191293778	http://www.studiogtf.com
node	3213464600	http://www.pizzeriatrattorialeban.it/
node	3219818261	https://www.saptecnica.com/
node	3224615262	http://www.palestrapuntofit.it/
node	3226556781	http://www.pizzerialanapa.it/
node	3227127657	https://www.euroauto-udine.it/
node	3236769429	https://www.conservatorio.udine.it/
node	3239324581	http://www.agapito.net
node	3241194919	http://www.strumentiemusicapn.it/
node	3243238729	https://www.bccpm.it/
node	3277829885	http://www.libertyudine.it
node	3278927779	https://www.bigsgym.it/
node	3301514661	https://ecommerce.marehost.com/epages/MH0045.sf/it_IT/?ObjectPath=/Shops/MH0045/Categories
node	3301570175	https://m.facebook.com/AllaLampara/
node	3301578403	https://www.trattoriaalchianti.it/
node	3302147942	http://www.montessori.trieste.it
node	3314463380	https://www.openjobmetis.it/
node	3314466873	http://www.filarmonicasacile.it/
node	3314476146	http://www.due-fiumi.com
node	3314476332	https://www.facebook.com/eccellenzasicilianasacile/
node	3314476450	www.studibiblici.com
node	3314478017	http://www.canoaclubsacile.com/
node	3314478852	https://playgroundsocialclub.it
node	3331007241	https://www.centrocommercialediscount.it/
