@type	@id	website
node	4507351211	https://www.etgroup.info/
node	4510165554	https://www.alcacciatorefoza.it/
node	4510169735	http://www.museodifoza.it
node	4511105424	https://planetassicurazioni.it/
node	4511161134	https://www.casepiu.net/
node	4511211136	http://www.pasticceriazizzola.it/
node	4511271849	https://www.fotoscarpis.it/
node	4511858611	http://www.montelliana.it/
node	4512684353	https://www.bobbiebeckman.it/
node	4512753266	http://www.nordestviaggi.it/
node	4512792689	http://montebelluna.manai.it/
node	4512857956	https://finecobank.com/it/public/dove-siamo
node	4512878485	https://www.puntoserviceonline.it/
node	4512878486	https://www.umana.it/
node	4512907550	https://otticaarmandofrescura.it/
node	4513213193	http://www.dismappa.it
node	4513761193	https://cornerpubvenezia.it
node	4519123821	https://www.bmcshop.it/
node	4519699332	http://www.cibibuoni.menu/
node	4522677591	https://reteodorico.com
node	4524987806	https://www.lesablon.it/
node	4524992971	http://www.acasadipimpa.it/
node	4525004208	http://www.gasoline-padova.it/
node	4526448552	https://pinocchiomusicafe.it
node	4526453113	https://www.birichinopoli.it/
node	4526453672	https://www.isaporisenza.it/
node	4526456667	https://www.rudnik.it/
node	4526468949	https://valentinab.it/
node	4526469366	https://www.fotolandia.it
node	4526470556	https://www.peoplefamilynetwork.com/
node	4526474418	https://www.bancaetica.it/contatti/vi
node	4526474446	https://www.centroveneto.it/
node	4526474523	http://www.ristoranteindianomaster.it/
node	4526474895	https://www.leondororestaurant.com/
node	4526474896	http://www.autofficinameggiorin.it/
node	4526476446	https://www.webforma.it
node	4526476454	www.chickennchicken.it
node	4526476719	www.capodilatte.it
node	4526481665	https://www.juice.it/vicenza/
node	4526498596	https://ic6-7vicenza.edu.it
node	4526508388	http://www.ristorantetomo.it/
node	4526521272	https://www.centroveneto.it/
node	4526522149	https://www.garzadori.com/
node	4526525399	https://brunchrepublic.com/vicenza/
node	4526532570	https://www.pasticceriavenezia.com/
node	4526535210	https://www.autodemolizionidebiasi.it/
node	4526535240	https://www.ilbuganiere.it/
node	4526547005	https://www.cueva.it/
node	4526549213	https://farmacia-palladio-snc.business.site/
node	4526566178	http://www.pasticceriapoggiana.it/
node	4526569119	https://www.idea-r.it
node	4526570468	https://www.facebook.com/sixtytwobeb/
node	4526571730	https://www.studiostoridentista.it/
node	4526573201	https://www.musicamusicavicenza.it/
node	4526577251	www.ilgelataiovicenza.it
node	4526580197	https://www.centroveneto.it/
node	4526585283	https://www.facebook.com/AndbadGuitars
node	4526599088	www.veciabotte.com
node	4526600463	https://www.acquatecnicasrl.it/
node	4531858848	https://scuolainfanziasanliberale.it
node	4531859723	https://www.mangiapizzatreviso.it/
node	4531861350	https://selvana.natatorium.it/
node	4531867637	http://www.busattoristorantetreviso.it/
node	4531867970	https://www.creatsnc.com/
node	4531874473	https://www.panda-bike.com/
node	4531882410	https://www.crmrevisioni.it/
node	4531882426	http://www.cartoleria-camiololaura.it/
node	4531884970	https://www.farmaciatrevigiana.it/
node	4531887749	https://mocainteractive.com/
node	4531887982	https://daspillo.it/
node	4531888009	https://www.trattorianorge.com/
node	4531889768	https://www.palestrasportsteamtreviso.it/
node	4531889985	https://bastianosteria.it/
node	4531890857	https://www.burgerbrotherstv.com/menus?menu=menu-burger#1
node	4531895889	https://www.studiomunarolo.it/
node	4531901531	https://consorzioagrariotreviso.it/it/
node	4531903793	https://www.shoku.it/
node	4531903821	https://www.trevisoricambi.it/
node	4531914399	https://pizzeriazerottouno.it/
node	4531916244	https://famenu.app/osteriacanova/Y6R8CoT18buIEQ5baBPX
node	4531916312	https://www.hotel-bb.com/it/hotel/treviso.htm
node	4531916858	https://canottierisile.it/
node	4531917860	https://www.poste.it/
node	4531918106	http://www.farmaciasantamariamaggiore.it/index.asp
node	4531918448	http://www.trattoriacaprese.it/locali/treviso/
node	4531919947	https://otticaceolin.it
node	4531920104	https://farmaciatrevigiana.it/farmacie/ss-quaranta/
node	4531920129	http://www.bentotakeaway.it/
node	4531920622	https://drogheriaforesti.it/
node	4531920623	https://studioforestitreviso.it/
node	4531922312	https://www.ibs.it/
node	4531922476	https://studioscarabel.eu/
node	4532823870	https://www.grotodecorgnan.it/
node	4533952891	https://kissashop.it/
node	4534989501	http://www.seminariotreviso.it/pls/treviso/V3_S2EW_CONSULTAZIONE.mostra_pagina?id_pagina=6159
node	4538618091	http://www.danteallepiazze.com
node	4538623090	https://www.aiscarponi.it/
node	4538642890	https://www.enotavola.com/
node	4538642891	http://www.aiporteghi.com
node	4538667990	https://www.enotecadeitadi.it/
node	4538674089	https://www.trattoriaalfungo.it/
node	4538674189	https://www.ristorantedagiovannipd.it/
node	4538922951	https://www.museoristorante.it/
node	4539656793	http://www.agriturismodalmoro.it/
node	4540393490	https://www.lefatedeiprati.com/
node	4541974592	https://patronatosangaetano.it/scout-thiene-1/
node	4542823950	https://www.cuttysark.it/
node	4543710666	https://www.trattoriaorazio.it/
node	4546287321	https://www.sportingmed.com/
node	4546955607	http://www.frarys.it
node	4550756143	architettosegato.it
node	4553671454	https://pizzeriafocacceriaquattrocento.it/
node	4553672059	https://www.officinavr.it/
node	4553672243	https://www.ospedalesantalucia.it/
node	4553675192	http://www.gnomiverdi.it/
node	4553677025	https://www.facciotti.com/
node	4553677420	http://www.parafarmacia.scienzanatura.it/
node	4553679025	https://www.aulss9.veneto.it/index.cfm?action=medici.dettaglio&id=006786
node	4553684943	http://it.centrobernstein.it/
node	4553689291	https://www.pasticceriadomenicobeltrame.it
node	4553689306	http://www.fioreriaprimavera.it/home.html
node	4553689327	https://www.peters-teahouse.it/
node	4553691705	https://www.perodoro.it/
node	4553692391	https://www.scuolatrento.it/
node	4553693591	https://www.volkswagengroup.it/
node	4553694117	https://www.carnevaleverona.it/
node	4553696421	https://irisgalerie.com/
node	4553696441	https://it.incanto.eu
node	4553696832	https://www.studiopassetti.it/
node	4553697792	https://www.studiomarchiori.com/
node	4553698240	https://www.casacapra.it/
node	4553699315	https://bigverona.com/
node	4553702032	http://www.residenceadige.it/index.cfm/it/
node	4553702261	https://www.omegavr.it/
node	4553703888	https://www.otticamoreno.it/
node	4553707781	https://lecantine-arena.com/
node	4553708377	https://www.scoutonline.shop/chi-siamo/cooperativa-veneta-scout-veneto/
node	4553709247	http://www.appartamentimuseo.it
node	4553711389	https://www.yardrestaurant.it/
node	4553711683	http://www.osteriailciottolo.it
node	4553712654	https://www.marylandviaggi.it/
node	4553712656	https://lemayr.it/
node	4553713048	https://wideacademy.it/
node	4553714573	https://www.pizzalongaway.it/
node	4553716356	https://www.pizzeriaimpero.it/
node	4553717528	https://www.parafarmaciaisabella.com/
node	4553718720	http://ciclileonardo.blogspot.com
node	4553718914	https://www.locanda4cuochi.it/
node	4553719213	https://www.villanataliaverona.com/
node	4553719492	https://lafigaccia.business.site/
node	4553719991	https://www.gelateriaballini.it
node	4553721906	https://pasticceriaperlini.com
node	4553722514	https://www.allarcadinoe.it/
node	4553724379	https://www.yamasushiverona.it/
node	4553725244	https://www.osteriaalborgo.it/
node	4553725268	https://www.admiralsport.it/
node	4553728909	https://www.pizzeriaoasigourmet.it/
node	4553729212	http://www.zenoverona.it/
node	4553729542	https://www.reflexverona.it/
node	4553729576	https://www.rtvservice.it/
node	4553729997	https://rivamancina.it/
node	4553730052	https://www.loscrittoio.com/
node	4553732434	http://www.pizzaleone.it/
node	4553733264	http://www.ceramichebenedetti.it/
node	4553734972	https://www.veronafinestre.it/
node	4553735983	http://newstyleelena.com
node	4553736394	https://www.borgoroma.it/it/
node	4553736536	https://miski.it/
node	4553741566	https://it.yamaha-motor.eu/concessionari/rigobello
node	4553741568	https://www.tribuptstudio.it/
node	4553748268	https://acconciaturetatiana.it/
node	4553748271	https://acasa-di-europa-est.business.site/
node	4553748711	https://osteriadaugo.com/
node	4553748752	http://www.revisionibravo.it/
node	4553749077	https://iterbar.it
node	4553749320	http://www.mercatinolibrousatoverona.com
node	4553750137	https://panzere.it/
node	4553750459	https://www.venicejets.com
node	4553757073	https://www.mastromatto.com/
node	4553757469	https://www.fondazionelancora.org/iniziative/per-adulti-e-famiglie/giardino-officinale-orto-botanico-di-marzana/
node	4553758356	https://www.autoscuolecita.it/santalucia/
node	4553758476	http://www.baushaus.it
node	4553759943	https://www.osteriaallatorre10.com/
node	4553759952	https://hotelmastino.it
node	4553760670	https://www.musantiqua.it/
node	4553763189	https://vivo-pizza-kebab.business.site/
node	4553764751	https://www.miscusi.com/
node	4553764755	https://www.pescaria.it
node	4553764771	https://ostinativerona.it
node	4553764991	https://www.destrisrl.com/it/
node	4553766111	https://www.huromitalia.it/
node	4553766187	https://ziolele.it/
node	4553766393	https://www.gioiellisoprana.it/
node	4553766833	http://www.bikestoreverona.com/
node	4553767996	https://www.engisbakery.it
node	4553770114	http://www.vivavinoverona.com/
node	4553772860	https://ristorantescaligero.it/
node	4553774993	https://www.conad.it/ricerca-negozi/tuday-conad-via-stella-8-37131-verona--010521
node	4553775426	https://www.santamariacraftpub.com/
node	4553777813	https://www.yumeramen.it/verona
node	4553778625	https://www.bancaetica.it/contatto/filiale-verona
node	4553779191	https://www.sanzenoverona.it
node	4553779199	https://www.alcalmiere.com
node	4553779273	https://www.tecnorete.it/
node	4553779634	https://www.signavr.it/
node	4553781603	https://www.servicegroupverona.com
node	4553784799	https://www.osteriaripasso.it
node	4553785805	https://www.centroatlanteverona.it/
node	4553785812	http://www.trattoriacaprese.it/
node	4553787005	http://rrr.iport.it/
node	4553787170	https://www.hotelaccademiaverona.it/
node	4553788013	https://www.puntofermo.net/
node	4553788429	https://www.autoscuolaromavr.it/
node	4553788628	http://www.cookingclassverona.com
node	4553788673	https://www.pizzavoglia.it
node	4553792467	https://www.enacveneto.it/verona
node	4553792780	https://www.labotteghetta.it/
node	4553793788	https://www.doppiomalto.com/
node	4553793986	https://www.specialmrmartini.com
node	4553794134	https://www.peperinopizza.it/it/verona
node	4553795908	https://www.bistroconamore.it/
node	4553840152	https://www.mps.it/
node	4554043489	http://www.longatovini.it
node	4558852445	https://www.vinoebirra.it/
node	4559601290	https://www.facebook.com/gelateriastriscialadelizia/
node	4559618523	https://www.pizzeriagiopizza.it/
node	4561582990	http://www.trattoriamuramare.com
node	4561888789	http://www.hosteriailpuntorosa.com/
node	4563706731	https://www.energicaspurghi.it/
node	4567153249	http://www.villabellati.it/
node	4567435015	https://www.coopalleanza3-0.it/fare-spesa/elenco-negozi/dettaglio-negozio/5510-padova---viale-della-pace.html
node	4569767969	https://dealer.moto.it/cubimotoktm
node	4570386337	https://facebook.com/pages/Pizza-Al-Taglio-e-kebab-La-Gardesana
node	4571049260	wallesburger.com
node	4572028440	https://capesaro.visitmuve.it/it/il-museo/la-sede-e-la-storia/il-museo-e-la-sua-collezione/
node	4573901190	https://www.hotelnatale.it/
node	4580151590	https://www.salewa.com/
node	4581258990	http://www.fisiom.it
node	4583593590	https://www.museonicolis.com/
node	4584132993	https://www.birrotecaduriaibanchi.it/
node	4584260098	https://www.facebook.com/Caff%C3%A8-alla-posta-169740319855067/
node	4584669780	https://www.lidal.it/
node	4584674390	https://www.benesseredelpiede.it/
node	4585190610	http://www.omba.biz
node	4585207484	https://www.euroinformatica.net/
node	4585228222	http://onoranzefunebrileodari.it/
node	4586813796	https://www.ristorantecasacaldart.it/
node	4586823351	https://www.pizzeriasenzatempo.it/
node	4589104092	https://orientexperience.it/home-orient-experience-1/
node	4590540396	http://www.rossogaribaldi.it/punti-vendita/cc-nave-de-vero
node	4591351621	https://www.piccolohotelgarda.it/
node	4592083992	https://www.ruggeri.it/
node	4592360876	https://www.vsvenetaservizi.it/
node	4592379444	http://www.dalcortivo.it/
node	4592397480	https://www.samigroup.eu/
node	4592410964	https://www.lamatassina.it/
node	4592421521	http://www.prometal.it/
node	4592421522	http://www.trabiccolo.it/
node	4592429927	http://www.fabbrocarpenterie.com/
node	4592434259	http://euroaltea.com/
node	4593954090	http://www.armonyapeb.com
node	4594572489	https://www.dabarba.it/it/
node	4597226296	https://www.mcfit.com/
node	4606444939	https://www.brt.it/
node	4607219525	https://www.cinecentrum.it/cittadella/
node	4608166892	https://www.greenvision.it/
node	4610027076	http://www.caivalpolicella.it
node	4610261167	http://www.locandarosabianca.com/
node	4614470717	https://www.aimmobilita.it/it/mobilita/auto/parcheggi_a_sbarra/parcheggio_borgo_berga
node	4614470719	https://www.aimmobilita.it/it/mobilita/auto/parcheggi_a_sbarra/parcheggio_borgo_berga_market
node	4614484053	https://www.aimmobilita.it/it/mobilita/auto/parcheggi_a_sbarra/parcheggio_borgo_berga_2
node	4614498244	https://www.aimmobilita.it/it/fieradivicenza/parcheggio_car_park_fiera
node	4618465580	http://www.tobetattoo.com/
node	4619305103	http://www.albergoallacampana.it/
node	4621118789	"https://www.d-piu.com/punto-vendita/Caerano+San+Marco_Via+Monte+Grappa,+79.htm"
node	4622257771	https://www.hotellarua.it/
node	4623662717	https://www.netgenesis.it/
node	4644024168	https://www.hotelpriuli.com/
node	4646756414	https://www.bortoloso.it/
node	4646763599	https://schio.ubiklibri.it/
node	4649715632	https://www.doppiomaltothiene.it/
node	4653099891	http://www.zardettoprosecco.com
node	4653374822	https://www.shop.bellenda.it/
node	4653610985	http://www.levignedialice.it
node	4653665840	https://hostariaviacaprera.com/
node	4657289406	https://montecasa.it/
node	4657289407	https://www.utpull.com/
node	4661299943	https://www.alpinipiavon.it/page_13.html
node	4675572499	www.bbantichemura.it
node	4677953210	https://www.euromaster-pneumatici.it/
node	4677953211	https://www.zoodom.com/
node	4679476330	http://www.agrieuganea.com/
node	4680417734	https://ciclifontana.it/
node	4687211995	https://lanai.it/
node	4695524468	https://pizzerialapoesia.it/
node	4695528891	https://www.zushi.eu/
node	4698646848	https://www.autofficinachiesanuova.it/
node	4703665416	http://jollyclubpattinaggio.blogspot.it/
node	4703680200	http://jollyclubpattinaggio.blogspot.it/
node	4703713421	https://facebook.com/zanellatopadova
node	4703728889	https://facebook.com/la.folperia
node	4703747089	https://www.bigoi.com/
node	4703972574	https://www.montetondo.it/
node	4703972575	https://www.montetondo.it/
node	4703972576	https://www.montetondo.it/
node	4704084259	http://www.vecchiotornio.it
node	4706270974	https://www.almauova.it/
node	4706985985	http://www.cortetacconibb.it/
node	4707841633	https://www.anticadimoradelturco.it/
node	4708127697	https://www.ciclizanchi.it/
node	4708688790	https://www.carelabpadova.it/
node	4714669290	https://www.hotelorologiovenezia.com/
