@type	@id	website
node	1730984320	https://www.infosutri.it/index.php/le-porte-dell-antica-citta
node	1732938324	www.romebaptist.org
node	1737776343	https://cvaspa.it
node	1737984130	https://cvaspa.it
node	1737984131	https://cvaspa.it
node	1737984132	https://cvaspa.it
node	1737984133	https://cvaspa.it
node	1737984134	https://cvaspa.it
node	1737984135	https://cvaspa.it
node	1737984136	https://cvaspa.it
node	1737992966	https://cvaspa.it
node	1737992967	https://cvaspa.it
node	1737992968	https://cvaspa.it
node	1737992969	https://cvaspa.it
node	1737992970	https://cvaspa.it
node	1737992971	https://cvaspa.it
node	1737992972	https://cvaspa.it
node	1737996153	https://cvaspa.it
node	1737996155	https://cvaspa.it
node	1737996157	https://cvaspa.it
node	1737996158	https://cvaspa.it
node	1737996159	https://cvaspa.it
node	1739475671	https://www.totospub.it
node	1739703816	http://www.md-discount.it/
node	1739703857	https://www.eurospin.it/
node	1740121512	https://www.pasticceriatoto.com/
node	1740134956	http://www.hosteriasanrocco.com/
node	1740170873	http://www.dolceesalato.info/
node	1743613641	https://www.hotelcolosseum.com/
node	1744427395	https://www.ilgiardinodeiciliegi.net/
node	1746364627	http://www.collaltiauto.com
node	1747327682	https://insmercato.it/
node	1750844646	www.chickenhuteurope.com
node	1752593318	https://www.dalpollarolo1936.it/
node	1752845232	http://www.latavernadelghetto.com
node	1752845234	https://www.nonnabetta.it/
node	1753709424	https://www.ciclicastellaccio.com/
node	1754696444	https://www.pizzacowboy.it/
node	1756545339	https://www.archeoares.it/palazzo-bonifacio-anagni/
node	1759676347	https://www.fortesangallo.beniculturali.it/
node	1759807184	https://www.lasanteria.it/
node	1759856906	https://vitaminas24.com/
node	1768566428	www.windsurfparadise.com
node	1768569008	https://www.necci1924.com/
node	1772586232	http://www.ciuri-ciuri.it
node	1774750372	http://www.cacciani.it
node	1776279657	https://italien.diplo.de
node	1776499436	https://ambsantasedevaticano.esteri.it
node	1778015576	http://www.villaserenarsa.eu/
node	1778356050	http://www.lecatacombe.it/lazio/territorio-nepi/itinerario-archeologico/la-via-amerina-a-nord-e-la-necropoli-dei-tre-ponti
node	1780797220	http://www.simbruini.it/pun-dettaglio.php?id_pun=1699
node	1783562925	https://www.bibliotechediroma.it/opac/library/biblioteca-flaminia/RMBB3
node	1783930531	https://www.museodellaterra.it/
node	1784530751	https://www.ronconibiciclette.it/
node	1786192229	http://www.ilbrucalibro.it
node	1790313670	http://www.madeinjail.com
node	1790325458	https://www.facebook.com/pages/HELLNATION-Store/143426122415136
node	1792102281	https://www.crai-supermercati.it/
node	1793395338	http://www.loyeti.org/
node	1801535089	http://billys.altervista.org/billy.html
node	1801547686	http://www.cretegialle.it
node	1805125297	https://www.conad.it/ricerca-negozi/negozio.008925.html
node	1806035237	https://www.mdbr.it/
node	1810022542	http://www.carsharing.roma.it/
node	1812809988	https://www.comune.viconellazio.fr.it/
node	1815044994	https://bancacentrolazio.net/
node	1816064208	http://www.tendarte.eu
node	1816973702	https://www.ibarberini.it/
node	1816973718	https://www.onoranzefunebriazeta.com/
node	1818883225	http://www.comune.orte.vt.it/Home/UfficiDettagli/Uffici?IDUfficio=11127
node	1825339618	https://www.urbangardenhotelroma.com/
node	1826473479	https://campingillago.it/
node	1827735867	dolce-e-salato.it
node	1829423505	https://www.csalatorre.net/
node	1829423506	https://csalatorre.net/
node	1832848889	https://www.hosianum.com/
node	1832969901	http://www.kosherinrome.it
node	1833878005	https://www.crai-supermercati.it/punto-vendita/166-crai-bracciano-via-delle-palme2/
node	1834736431	https://www.comunecerretolaziale.rm.it/
node	1835372053	https://www.istitutosanbernardo.it/
node	1835773305	https://www.zoomarine.it/ilparco/laguna-dei-pirati
node	1835773379	https://www.zoomarine.it/ilparco/polpo
node	1837407797	http://www.miriamimmobiliare.it
node	1837419452	http://www.rotunnoimmobiliare.it
node	1837433287	http://www.casavoguefondi.com
node	1840223455	http://www.domusaurelia.com/
node	1840236851	http://happyislandbb.altervista.org/
node	1858252772	http://sistema-bibliotecario.provincia.roma.it/content/biblioteca-comunale-formello
node	1867169505	http://www.vittoriobike.it/
node	1868592228	http://www.coopinitinere.it/
node	1871781591	https://www.hotelvillapinciana.com/
node	1874624870	http://www.taxicastelliromani.com/
node	1877276779	https://www.facebook.com/pages/Delicious-Cornetteria/344180978986241
node	1877283338	http://www.dolcenotteonline.it
node	1879574726	http://www.basc.it/
node	1880658297	https://www.divaluxuryhotel.com/
node	1880782677	bowlingroma.com
node	1882896146	http://www.taxicastelliromani.com/
node	1888049219	https://www.conad.it/ricerca-negozi/negozio.050238.html
node	1888686327	https://www.conad.it/ricerca-negozi/negozio.008244.html
node	1891443733	http://www.lalocandadelriccio.it/
node	1904726725	https://www.magicsound.it/
node	1912686773	https://tekneko.it/comune/guidonia-montecelio/
node	1915625794	https://www.ristorantelincantomarino.com/
node	1917232843	https://www.ilocale.it/
node	1919386629	https://www.mpcr-noleggio.it
node	1920404978	https://www.hotelabruzzi.it/
node	1924360563	https://www.apcoa.it/parcheggi-in/roma/lago-eur/
node	1926196451	http://www.sebraelihotels.com/hotels.php?hid=102
node	1929123788	https://www.hoteltempiodipallade.it
node	1930269853	https://www.belleepoque.it/
node	1936090400	https://www.eurgymcenter.it
node	1938346414	https://vivi.it/store/piazza-navona/
node	1938346422	https://www.museonapoleonico.it/
node	1942402852	http://www.greenterracina.it/
node	1943086351	https://www.parchilazio.it/monterano
node	1944171912	https://www.parchilazio.it/monterano
node	1946238653	http://www.centroippicotornado.org
node	1947820746	http://www.ferramentamauceri.it
node	1958301552	https://www.gardencenterfondi.com/
node	1958309999	http://www.palloncini-balloons.it
node	1958535509	https://www.bluecarcompany.it/
node	1974420863	http://www.lavecchiafrasca.com
node	1979394549	https://www.insmercato.it/
node	1979420750	https://www.ciacmuseum.com/
node	1979465981	http://www.farmacrimi.it
node	1984125587	http://web.tiscali.it/trendinpelle
node	1985386047	https://www.affiliati.buffetti.it/
node	1986971302	https://www.cinemusicrome.com/
node	1987147392	trapizzino.it
node	1987857548	https://www.naumachiaroma.com/
node	1988966799	https://www.chiantiosteriatoscana.it/
node	1993727974	http://www.lanuovaposta.it
node	1995951741	https://florianscafe.it/
node	1996727548	https://www.ristoranteatratino.it/
node	1998779872	https://www.iclementini.it/
node	2002018313	www.romainbicielettrica.it
node	2002046006	http://www.carsharing.roma.it/
node	2002084519	http://www.carsharing.roma.it/
node	2006536230	https://www.inventati.org/biblidea/
node	2010601003	http://www.carsharing.roma.it/
node	2021729373	https://www.mondadoristore.it/app/storeLocator/detail?pickUpPoint=1512
node	2021731330	https://unicooptirreno.it/punto-vendita/roma-giuseppe-ferrari
node	2023212295	https://www.giorgiodirusso.it/
node	2030132172	https://www.lovenegozio.it
node	2035720310	https://www.roadhouse.it/
node	2036212730	https://cocorestaurant.it
node	2037101397	http://www.primaverafondi.it
node	2037119142	http://www.vicodercole.it
node	2037125314	https://www.mblo.it/index.php?option=com_content&view=article&id=123&Itemid=58&lang=it
node	2037138424	https://www.facebook.com/bedbreakfast.lavoliera
node	2037149647	http://www.lecaravelle.net
node	2037191214	http://www.avisfondi.it
node	2037489837	https://www.parcoausoni.it/
node	2037512386	http://www.prolocofondi.it
node	2037523711	https://www.fondicalcio.it/
node	2037543070	http://www.quattropuntocinque.it/
node	2037559680	https://www.castelloimmobiliarefondi.it/
node	2037559681	http://www.erboristeriasalus.net
node	2043635794	https://www.accappaticciostufe.com/
node	2043662933	http://www.ilconviviobb.com
node	2043671643	http://www.otticadelcorsobaldassarre.com
node	2043675086	http://www.canalesette.it
node	2046002835	http://www.ristoranteiltartufo.net
node	2048493897	https://www.campocatinobservatory.org/
node	2049563768	http://www.carsharing.roma.it/
node	2049565007	http://www.carsharing.roma.it/
node	2050549471	https://www.goodgoodpizzeria.it/
node	2053202480	https://barpompi.it/
node	2061849053	https://www.diemmeufficio.it/
node	2071675201	http://www.turismogreenline.it
node	2073586860	https://www.novasystem.it/
node	2074634919	archeoroma.beniculturali.it
node	2075865529	http://www.genazzanotenniscamp.com/
node	2075930005	https://www.hotelcremona.com/
node	2079818003	https://www.peterpanonlus.it/
node	2092415177	barvolpini.it/
node	2100346765	www.creazioni-fimo.it
node	2102194526	http://rossagioventu.blogspot.it/
node	2102881724	https://farmaciavitanuova.business.site/
node	2104225979	https://www.conad.it/ricerca-negozi/conad-piazza-vittorio-bottego-47-00154-roma--005126
node	2105398742	http://www.twiceaccomodationrome.com/
node	2105695608	http://www.alteregovelletri.com/
node	2105819727	https://www.ristorantemamas.it/
node	2106287049	https://www.lafeltrinelli.it/
node	2106835167	http://www.carsharing.roma.it/
node	2111937269	elcobar.it
node	2113527444	http://www.radissonblu.it/eshotel-roma/ristoranti/zest
node	2113728140	https://www.burgerking.it/
node	2114186626	https://antonellocolonna.it/
node	2115178214	http://www.sanleonemagno.eu/
node	2116690260	https://www.bata.it/
node	2116777691	https://wikihostel.it/
node	2119893727	http://www.albanihotels.com/roma/eng/index.php
node	2120584189	https://www.allarampa.it/
node	2120597861	www.enosteria.it
node	2121006511	https://www.unicornoroma.com/
node	2121535734	http://www.tabernapersiana.it
node	2122709063	https://www.barberinicorsini.org
node	2123073007	https://emayon.com/it-view.php
node	2128991643	http://www.nuovocinemapalazzo.it/
node	2132276794	https://vyta.it/en/stazione-roma-termini/
node	2135162066	www.birreriatrilussa.it
node	2136162065	https://www.osteria22quattro.it/
node	2136164336	https://corederoma27.wordpress.com
node	2136313364	http://www.centrodiculturaecologica.it/home/node/437
node	2137184988	http://www.giupar.it
node	2138691946	www.hotelcisternarome.com
node	2138694561	www.mamaeatroma.it
node	2138727696	http://www.ristorantespiritodivino.com/
node	2138746280	https://glasshostaria.it/
node	2138753806	https://cenciolaparolaccia.it/
node	2138756992	https://ilcontedimontecristo.it/
node	2139261441	https://casanatense.it/
node	2139860370	https://www.targetrestaurant.it/
node	2139921756	https://www.mcdonalds.it/
node	2139923602	https://www.mcdonalds.it/
node	2140862140	https://kikiskitchen.net/
node	2141444065	https://www.floridiahotelroma.it/
node	2141674123	https://www.lincei.it/
node	2143271851	http://www.azzurraristopub.com/
node	2143271865	https://www.telespazio.com
node	2144049487	https://www.decathlon.it/it/negozio/negozio-sport-bufalotta-roma-MS_0070046900469.html
node	2144055882	https://www.apple.com/it/retail/portadiroma/
node	2144627661	https://www.pusc.it
node	2147588975	http://www.aristocampo.net
node	2147596131	https://www.ristorantelascala.it/
node	2148972457	https://www.anticapesa.it/
node	2149029061	https://www.anticoarco.it/
node	2149381718	http://www.hinterlandbar.com/
node	2149698801	https://www.hotelpaba.com/indexing.htm
node	2155786680	http://www.panificiomare.it
node	2156483533	https://www.facebook.com/negoziousatoromasangiovanni/
node	2157507356	https://www.facebook.com/pages/Langolo-della-Carne/121847911234128
node	2161146588	https://www.trattoriavecchiaroma.it/
node	2162469364	https://www.hm.com/om/store-locator/italy/roma-rm/il-palazzo/
node	2168580021	https://www.caffehaitiroma.it/it/
node	2169651235	http://www.ristoranteosteriadel400.com
node	2179743432	https://www.facebook.com/Antichi-Sapori-by-Macelleria-Fratelli-Squarcia-1441728122797578/
node	2184077390	https://www.caseromane.it/
node	2187746078	http://www.ovelletrano.it
node	2192567046	http://www.heben.it/contatti.html
node	2192659009	www.livatawebcam.it
node	2194837614	http://www.carsharing.roma.it/
node	2198906100	https://www.fusolab.net/
node	2201468649	https://hotelcolumbia.com/
node	2201468650	https://www.hotelirico.com/
node	2201468651	https://www.langolodinapoli.it/
node	2201468652	https://www.dharmagroup.it/ristoranti/la-cucina-nazionale/
node	2201468656	http://www.hotelsonya.it/
node	2203780348	https://www.bicidamontagna.com/
node	2206899827	http://www.ecostudiromaelazio.it
node	2206936472	https://www.deacasa.it/
node	2209277745	https://www.ristorantedoney.it/
node	2210605423	https://gioielleriapetrillo.it/
node	2214507772	https://www.facebook.com/pages/Bebop-caf%C3%A8/131047670266491
node	2221648954	https://www.giggirestaurant.it/
node	2222777240	https://www.iperlaspesa.it/
node	2222777980	https://unicooptirreno.it/punto-vendita/cesano-baccanello-315-cesano-rm
node	2225492190	http://www.enioricambi.it
node	2244862995	https://www.latavernetta48.com/
node	2244896667	https://www.ristorantemaccheroni.com/
node	2244906913	http://www.ellerestaurant.it/mobile/index.html
node	2244914145	https://www.gregorysjazz.com/
node	2244922886	http://www.facebook.com/enocentricobar
node	2244935532	http://www.facebook.com/CapitanCosmo
node	2244950710	http://www.cucagnapub.it
node	2244954388	https://www.escopazzo.it/
node	2244959592	http://levelroma.eu/
node	2244977014	http://www.albergocesari.it/
node	2244979909	http://www.cottonclubroma.it/
node	2244982533	https://www.ristorante-3scalini.com/
node	2246269233	https://mastrogusto.it/
node	2250648981	https://www.facebook.com/lepoise
node	2250712026	https://www.galenomedica.it/
node	2250712029	http://www.macelleriamattei.it
node	2253148965	http://www.ristoranteasmara.com/
node	2261566532	https://www.facebook.com/pages/Carta-e-Penna-di-Daniele-Anna/508614585843181
node	2266083036	http://ristorantenavonanotte.it
node	2267028223	http://www.maxbeergarden.com
node	2267113047	https://www.ditiramboristorante.it/
node	2267113048	http://www.ristorante3scalini.it
node	2267121923	https://www.salumeriaroscioli.com/
node	2267127838	http://www.ilsanlorenzo.it
node	2267137974	https://www.baladin.it/it/i-locali/open-baladin-roma
node	2268107186	http://boscofficine.com/
node	2269519020	https://www.ristorantejaipur.com/
node	2269768727	https://www.fotodigitaldiscount.it/
node	2270350036	https://www.enjoypizza.it/
node	2270359946	https://www.credit-agricole.it/
node	2272143955	http://www.ciclibortolotto.it/
node	2272676625	www.bedandbreakfastostiaantica.it
node	2272733494	https://www.daginoristorante.it/
node	2273446107	https://www.ciclidistefano.com/
node	2273939352	https://www.ristoranteadhoc.com/
node	2273939354	https://www.pizzare.it/
node	2273950506	https://www.laduree.fr/
node	2273951353	http://www.ginger.roma.it
node	2273959484	http://www.ristorantelife.it
node	2273959490	https://enotecapalatium.it/
node	2273966987	https://ristorantecrispi19.com/
node	2273967830	https://www.ristorantemoma.it/
node	2273973904	https://www.osteriaquarantaquattro.com/
node	2273978809	https://www.letamerici.com/
node	2273987475	https://www.baccanoroma.com/
node	2273989924	https://www.osteriadellingegno.com/
node	2273997542	https://www.anticabirreriaperoni.net/
node	2274002831	https://www.minervaroofgarden.it/
node	2274114344	http://www.enotecaculdesac.com
node	2274115573	https://www.bardelficoroma.com/
node	2274125995	https://www.grom.it/
