@type	@id	website
node	3967164587	https://www.comune.mirto.me.it/
node	3967247616	https://www.regione.sicilia.it/beniculturali/museomistretta
node	3968021817	https://www.comune.mongiuffimelia.me.it/
node	3968087757	https://www.poste.it
node	3968087758	http://www.comunedimontagnareale.it
node	3968273639	https://www.comune.montalbanoelicona.me.it/
node	3971236783	http://www.comune.santalessiosiculo.me.it
node	3971236784	https://www.poste.it
node	3971287752	http://www.comunemottacamastra.gov.it
node	3971316738	http://www.comuneroccafiorita.gov.it
node	3973181007	http://www.comune.mottadaffermo.me.it
node	3973293839	https://www.comune.santaluciadelmela.me.it/
node	3974043664	http://www.comunereitano.com
node	3974063298	https://www.comune.roccellavaldemone.me.it/
node	3975607186	http://www.comunetusa.gov.it
node	3975653697	https://www.comune.valdina.me.it/
node	3975774362	https://www.comune.pettineo.me.it/
node	3975816002	http://www.roccavaldina.gov.it
node	3975835550	https://www.comune.rometta.me.it/
node	3975873309	https://comune.sansalvatoredifitalia.me.it/
node	3976146040	http://www.ddsteresadiriva.gov.it/
node	3979062570	http://156.54.128.61/venetico
node	3979351289	http://www.comunevillafrancatirrena.gov.it
node	3979541359	http://www.anticacascinadelgolfo.it
node	3979592049	https://www.comune.rodimilici.me.it/
node	3979592050	https://www.comune.santeodoro.me.it/
node	3979592051	http://www.comunesantadomenicavittoria.gov.it
node	3979636885	https://www.comune.santangelodibrolo.me.it/
node	3979687689	http://www.comune.termevigliatore.me.it
node	3979701722	http://www.tortoricinrete.it
node	3979701723	https://www.comune.tripi.me.it/
node	3980687065	https://www.villadelleanfore.it/
node	3982256220	http://www.nautiservice.eu
node	3983944235	http://www.anticaperla.it
node	3992388277	https://www.poste.it
node	3993306574	http://www.le-cisterne.it/
node	3993602368	orsamaggiorehotel.com
node	3996436757	https://www.icsecondomilazzo.gov.it/
node	3996436758	http://www.liceoimpallomeni.gov.it/
node	3996484760	http://www.istitutoprofessionaleferrari.it/
node	3997443202	http://www.istitutosuperioremilazzo.gov.it/
node	3998040388	http://www.contefederico.com
node	3999088247	https://www.annadieli.it/
node	3999088250	https://www.annadieli.it/
node	3999088679	https://videogamestime.com/
node	4001469825	https://www.hotelbelvederelampedusa.com/
node	4004705891	https://www.mps.it/
node	4005541745	https://www.sainthonore.info/
node	4006948825	http://www.ic1dalcontres.it
node	4040693864	http://www.icgiardininaxos.gov.it/
node	4043375035	https://www.planetariozafferana.it/
node	4056938289	https://www.museodiocesanopa.it/
node	4058412589	http://www.kasbahcafe.it/
node	4065712528	https://www.alabpalermo.it/laboratorio/moon-its/
node	4067453102	http://www.ilgiardinodelbiviere.it
node	4070621117	http://www.scuolacapuana.gov.it
node	4072659489	https://www.prezzemoloevitale.net/
node	4076180045	http://www.icsanpierniceto.gov.it
node	4081926252	https://trattoriamarricriu.wixsite.com/marricriu
node	4082248794	https://www.borgodelcarato.com/
node	4085364303	http://www.basescoutilpavone.it/
node	4086095913	https://www.icnovaradisicilia.it/
node	4087943604	http://www.icbrolo.gov.it
node	4098930389	http://www.icvillalinaritiro.gov.it/
node	4104818034	http://www.icmazzinierice.it/
node	4108448791	http://www.happysushiwok.it
node	4115013993	http://www.bbagave.com
node	4115448495	http://www.creval.it/Pagine/home.aspx
node	4115504989	https://www.unicredit.it/
node	4121893817	http://www.dvtecnology.it
node	4140077800	http://www.ristorantepierrotselinunte.it
node	4141143689	https://www.ilcarmine.com/
node	4142306299	http://www.trapaniappartamenti.it/
node	4144290890	https://alporticciolo.it/
node	4144742331	https://www.esteticadimensionedonna.org/
node	4144745734	http://www.bebvilladriana.com/
node	4144754013	https://www.agriturismo-montebubbonia.it/
node	4144770576	https://www.airbnb.it/rooms/1109145
node	4148869320	http://www.kentiaaltrappitu.it
node	4149925590	https://www.bonnicimotors.it/
node	4152022798	http://www.madoniecom.it
node	4155892221	https://www.viaggifiore.it/
node	4170539390	http://www.prolocosinagracentofontane.it/index.php/100-fontane
node	4171386179	http://accademiadeglizelanti.it/
node	4171776589	http://www.iclipari.gov.it/
node	4171776590	http://www.istitutocomprensivotusa.gov.it/
node	4172232459	http://www.icsantostefanodicamastra.gov.it/
node	4172265689	https://www.ictommasoaversa.it/
node	4172283684	http://www.icacquedolci.gov.it/
node	4174359472	https://www.teatroapparte.com
node	4174867605	www.barmagri.it
node	4175877925	http://www.istitutocesareo.gov.it/
node	4175877926	http://www.ictorrenova.it/
node	4176493470	http://www.icdonsturzocesaro.gov.it/
node	4177682394	http://www.hotelsantandrea.eu/
node	4177682395	http://www.icgiovannipaolosecondo.gov.it/
node	4177709618	http://www.capodorlandouno.it/
node	4178313409	http://www.iccastellumberto.gov.it/
node	4178427178	http://www.ic1tortorici.gov.it/
node	4178744484	http://www.zappalombrico.it/index.php
node	4178879609	http://www.icn7enzodragomessina.gov.it/
node	4178879610	https://www.poste.it
node	4178972791	http://www.icgioiosa.gov.it/
node	4179654203	https://www.damarianna.net/
node	4179654204	http://www.icsanpieropatti.gov.it/
node	4180876277	https://www.icnovaradisicilia.it/
node	4182801215	http://www.icfoscolo.gov.it/
node	4182823825	http://www.smgenovese.gov.it/
node	4183118173	https://icvenetico.it/
node	4183210289	https://teatrodonnafugata.it/
node	4183617403	https://www.istitutocomprensivosaponara.it/
node	4183643906	http://www.icvillafrancatirrena.gov.it/
node	4183693056	http://evemeroscuole.it/
node	4183721112	http://www.icsanfrancescodipaola-me.gov.it/
node	4185439207	http://www.icbattistifoscolo.gov.it/
node	4185516877	http://www.comprensivogravitelli.it/
node	4189341434	http://icmazzinimessina.gov.it/
node	4189388328	http://www.iccannizzarogalatti.gov.it/
node	4189556297	http://www.iclapiragentiluomo.gov.it/
node	4189556298	https://www.icmazzinigallo.it/
node	4189649138	http://www.icmanzonidinaeclarenza.gov.it/
node	4189649139	http://www.iclucianimessina.gov.it/
node	4189649140	http://www.istitutosuperioreminutoli.gov.it/
node	4189677511	https://www.icgiovannixxiii-aldisio.it/
node	4189689239	http://www.icleopardimessina.gov.it/
node	4189771695	http://www.iccatalfamo.org/
node	4189888772	http://www.icsantamargheritame.gov.it/
node	4189888773	http://www.icsalvodacquistomessina.gov.it/
node	4189888774	http://www.ictremestierime.it/
node	4191379675	http://www.icaliterme.gov.it/
node	4201653531	http://www.ic1taormina.it/
node	4203771589	http://www.majoranapa.gov.it/
node	4206833532	http://www.ilmelograno.farm
node	4208936528	http://www.ristorantechimera.it
node	4208936529	https://www.hotelvillaenricalipari.com/
node	4208936530	https://www.hotelamarea.com/
node	4208936531	https://www.hotelcutimare.com/
node	4208936532	http://www.asinobeach.it
node	4210491437	http://www.jaci.gov.it/
node	4212032885	www.pgservicepalermo.com
node	4212303297	https://www.agriturismosantamargherita.com/
node	4215162112	https://www.icbalottabarcellona.gov.it/
node	4217339949	http://www.maurolicomessina.gov.it/
node	4217432336	https://www.euronics.it/
node	4219337789	https://itetgaribaldi.it/
node	4226832320	http://www.tredicitapasbar.com
node	4226832321	https://www.ostedellostabile.it/
node	4229709536	http://www.saccollino.com/
node	4229987289	https://casanelsole.com/
node	4229994017	http://www.scuolanunzionasi.it/
node	4230182118	https://www.roomsambra.com/
node	4237663537	https://www.zuiki.it/it/
node	4238927493	https://www.borgosanrocco.com/
node	4239480097	http://www.casairsa.altervista.org/
node	4239747066	https://www.acquaparkmonreale.it/
node	4242232489	https://www.parcoavventuramadonie.it/
node	4247831616	http://www.dongiovannihotel.it/
node	4247996576	https://www.blockdesign.it/
node	4250843183	http://www.esplora360.com
node	4251166044	https://www.lascoglierahotel.eu/
node	4253040401	https://www.casacuseni.it/
node	4258142536	https://www.notosoledisicilia.com/
node	4261007490	https://www.sainthonore.info/
node	4262863430	http://www.brazzamarinapozallo.it
node	4266193502	www.appartamentisalina.it
node	4266708807	https://www.ictermevigliatore.gov.it/
node	4267810305	https://www.grassomoto.com/
node	4268038089	https://www.prokitealbyrondina.com/
node	4272142089	http://www.210grammi.com
node	4280071509	https://rosticceriadacristina.it
node	4284023004	https://www.bernava.net/
node	4285009161	https://www.pittarosso.com/negozi/messina/messina/sicilia
node	4285022571	https://www.euronics.it/
node	4285087179	https://bruno.euronics.it/negozio/messina-s-s-114-km-6-2-centro-comm-tremestieri/1942
node	4285087181	https://www.ucicinemas.it/
node	4285812668	https://www.fabrianoboutique.com/
node	4290853694	https://www.al59.com/
node	4306821748	https://gigliotto.com/
node	4306826609	https://www.poste.it
node	4312244616	https://www.avismilazzo.it/
node	4316687273	http://www.latavernadelletna.it/
node	4317162228	https://www.eolianmilazzohotel.it/
node	4318618642	https://www.tigelleriacatania.it
node	4325114339	http://www.agriturismoparra.it/
node	4328316800	http://www.farmaciameessanacl.com
node	4329773292	http://www.electrichouse.it
node	4329847191	https://www.poste.it
node	4330794719	https://www.ferrodicavallopalermo.it/
node	4330794834	https://www.pasticceriacappello.it/
node	4335526212	https://www.comune.montemaggiorebelsito.pa.it/
node	4335548494	https://www.poste.it
node	4335552778	http://www.icmontemaggiorebelsito.gov.it/
node	4341812123	https://www.grandvision.it/
node	4348698928	https://www.olivellabb.com/
node	4349691761	http://bbcaltart.weebly.com/
node	4349691762	http://www.croccodoro.it/
node	4355118718	https://www.farmculturalpark.com/
node	4355651642	https://www.graficsolution.com/
node	4358899021	https://www.etnainn.it/
node	4361663083	https://www.arddiscount.it/punti-vendita/369/adrano-via-paolo-vi
node	4361701371	http://www.agrihotelcrocevallone.com/
node	4364953045	http://www.fontanadelcherubino.it/
node	4370007323	https://www.tavernagiudecca.it/
node	4377596038	www.lapprodobb.it
node	4383608093	https://m.facebook.com/Bisso-Bistrot-993350527361506/
node	4392333637	https://www.sementiindipendenti.it/
node	4416123591	https://www.virginactive.it/mobile/centri_fitness/catania/via-messina
node	4423349597	http://www.almazari.com/
node	4429110606	https://www.casaledegliaranci.it/
node	4430278152	http://www.addaura.it
node	4430278153	http://www.bel3.com
node	4431428389	https://ebmanagement.it/
node	4434053990	https://www.delpoggiomulara.it/
node	4434600398	https://eatpizzeria.it/
node	4438139742	http://www.hoteltouring-me.it/
node	4446362764	https://www.bbivespricatania.it/
node	4448607291	https://ceramichedicaltagirone.eu/
node	4449539288	https://www.prolocomessinasud.it/
node	4450486047	http://www.prolocosinagracentofontane.it/index.php/100-fontane
node	4456105018	https://www.explorertech.it/
node	4457499403	https://www.clinichedentali.net/
node	4460323089	http://www.bbteatromassimo.com
node	4460378641	https://www.etnanatura.it/sentieri/sentieri.php?nome=Cerro_di_Monte_Fontane
node	4461319858	http://www.calcagnomoda.it/
node	4461319860	https://comunitaeden.wordpress.com/
node	4472225806	http://www.allombradelmassimo.it/
node	4472601213	https://www.boscoangimbe.it/
node	4473283575	http://www.croomfleres.com
node	4476242889	https://www.avioclubagrigento.it/vdt/
node	4477394494	http://frescomare.it
node	4478932877	http://www.merendinogomme.it/
node	4478932879	https://www.conad.it/ricerca-negozi/negozio.008966.html
node	4482887808	https://www.ristorantepizzeriailvecchiomulino.com/
node	4483775643	https://www.facebook.com/profile.php?id=100011765493022&fref=ts
node	4485233394	http://www.ogsnet.it
node	4485260689	http://www.ogsnet.it
node	4510130190	http://www.clubschermapalermo.org
node	4513953299	https://www.eurospin.it/
node	4514856993	https://www.sailpost.it/messina2
node	4517482769	https://www.facebook.com/cbcmilazzo
node	4518917117	https://www.eurospin.it/
node	4525647539	https://www.sailpost.it/messina1
node	4525693583	https://www.caffeparisi.it/
node	4526238958	http://www.bebalvecchiomulino.it/
node	4526238959	https://meridianamilazzo.oneminutesite.it/
node	4529223225	http://www.farmaciasanmauroviagrande.it/
node	4531422989	http://cambriavini.com/it/
node	4532490790	https://www.poste.it
node	4532501089	http://www.agrobike.it/agrobike/noleggio.html
node	4540449563	https://www.poste.it
node	4543510589	https://www.gallodoroaspra.it
node	4551747881	https://www.poste.it
node	4560464251	https://www.clarissaviaggi.com/
node	4561594690	https://www.studiodentisticoplatania.it/
node	4561594695	http://www.fl-immobiliare.it/
node	4561701063	https://www.facebook.com/La-salumeria-Naturalmente-buona-369513243253532/
node	4561701064	https://it-it.facebook.com/Panetteria-Spagnolos-651470664900435/
node	4561716110	http://www.museodelcarrettovirgadavola.it/
node	4561748255	http://www.antica-panetteria.com/
node	4562361408	https://www.poste.it
node	4564101029	http://www.hotelilmulino.it/
node	4571756243	http://www.jellyfishschool.com/
node	4573018411	https://www.poste.it
node	4578766489	https://www.multisalairis.it/
node	4580936835	http://www.docvadis.it/www.centrooftalmicoregis/index.html
node	4582260079	https://larabico.it/
node	4589270874	https://www.lamael.it/
node	4591227398	https://www.booking.com/hotel/it/cuciti-b-amp-b.html
node	4591649911	www.animalplanetbagheria.com
node	4591698207	https://www.padovanomobili.com/
node	4595493891	https://www.torrepensabene.com/
node	4597551325	http://ilcasaledigurafi.it/
node	4598053484	https://www.munafomobili.it/
node	4599602048	https://www.lacortedeiprincipi.it/
node	4599643292	http://www.yamamay.it/
node	4599643294	https://www.salmoiraghievigano.it/
node	4599643295	https://www.oltre.com/
node	4599643296	http://www.cart.eu/
node	4599643297	https://negozi.vodafone.it/milazzo/vodafone-store-parco-corolla
node	4599643300	http://www.limoni.it/
node	4599643301	http://www.kisene.it/
node	4599643302	https://www.gamestop.it/
node	4599643303	http://www.clicheshop.it/
node	4605235816	https://www.farmaciaabate.it/
node	4608643004	https://www.alvicologroup.com/
node	4608697254	https://www.zeronove.bike/
node	4611508074	https://www.padriventurini.it/barcellona-p.g.--me-.html
node	4611508125	https://www.propostacasa.biz/
node	4611508126	https://www.propostacasa.biz/
node	4614050098	http://www.villamanno.it/
node	4614171408	http://www.villamariagiovanna.it/
node	4616103594	https://www.bapisupermercati.it/
node	4616129489	https://www.poste.it
node	4616449691	http://www.gargidicenere.com/
node	4621426089	https://ilsicilianopalermo.it/
node	4621929748	https://www.villaggiopetruso.it/
node	4631599789	https://www.icvittorioemanueleterzo.edu.it/
node	4634339292	www.facellamoto.com
node	4634344317	www.facellamoto.com
node	4643796838	www.ristorantiitaliani.it
node	4654080992	https://bnl.it
node	4666651287	https://valverdesrl.com/
node	4676413997	https://www.poste.it
node	4676429790	https://www.baralbadonbosco.it/
node	4679640105	http://www.trattoria-lacampagnola.it
node	4680682696	https://www.giordanocolori.it/
node	4684822792	http://www.barrosanero.com/
node	4688798825	https://borgomusolino.com/
node	4691556437	https://www.hotelvellodoro.com/
node	4696389956	https://www.poste.it
node	4705118829	https://www.hospitalityhotelpalermo.it/
node	4711148783	http://www.gbcina.gov.it/
node	4712596480	https://www.poste.it
node	4716318289	https://www.lidl.it/
node	4721169255	http://www.sicilyinlove.it/
node	4721180660	https://www.poste.it
node	4721778222	https://bbvillaortensia.it/
node	4727212174	https://www.comune.castellammare.tp.it/
node	4727240089	https://www.trattoriadaenzo.it/
node	4735427623	https://www.scorzonera.net/
node	4740053841	https://www.casalemarchesericevimenti.it/
node	4741509674	https://chioscofratellisardina.jimdo.com/
node	4741602640	http://www.madisonlounge.it
node	4741751515	http://www.iceuropa.gov.it/
node	4742695022	https://m.facebook.com/cosegenuine
node	4744543939	http://www.comune.barrafranca.en.it/
node	4745517124	http://www.isissfalconebarrafranca.it/
node	4747167723	http://www.thebutcher.it
node	4748225234	http://www.bb-ilprincipe.it/
node	4748882825	https://mydecogruppoarena.it/punto-vendita/f-lli-arena-s-r-l-65.html
node	4752717132	http://www.casaturismoilmandorlo.com/
node	4753009785	https://www.etnaquotamille.it/
node	4753359430	http://www.bbpiccoloranch.it/
node	4764939881	http://www.anticadolceriarizza.it/
node	4768863820	https://www.comune.agrigento.it/
node	4768864168	https://www.poste.it
node	4768864239	https://www.poste.it
node	4769194621	https://shop.valdiverdura.com/
node	4778054119	https://www.poste.it
node	4779820641	http://www.hotel-sofia.it/
node	4779820642	http://www.bebalba.it/
node	4781721724	https://www.cicciopassamilolio.it/
node	4781743823	https://www.anicapalermo.it/
node	4783723031	https://www.poste.it
node	4785226590	http://carocarrubo.org/
node	4787599424	http://www.solenaturamare.it/
node	4795266983	https://www.terredieolo.it/
node	4795456666	https://www.lesalinesiracusa.it/
node	4799853328	https://comune.belmonte.pa.it/
node	4814398803	https://www.poste.it
node	4819399771	http://libertypalace.it/
node	4821329721	https://pizza-al-top.it/
node	4833609069	https://www.poste.it
node	4837043087	https://www.caseperrotta.it/
node	4840641911	http://www.lortodeisemplici.it
node	4842942865	https://www.villasangerardo.it/
node	4843420022	https://cidmacorleone.it/
node	4853059650	https://www.ciclimania.it/
node	4853226825	http://taorminabedandbeer.it
node	4856886718	https://www.kallikoros.it/
node	4866804355	https://caffestyletrappeto.wixsite.com/caffestyle
node	4874278102	https://www.ilcasaledeiconti.com/
node	4891222821	https://www.traslochipatane.it/
node	4895486638	https://www.motoinmoto.com
node	4895486641	https://www.thefreecircle.org
node	4895538059	https://www.poste.it
node	4906784302	http://www.legiarebeb.it/
node	4907701282	http://www.aitreparchibb.it/
node	4920358903	https://www.entefaunasiciliana.it/centro%20visitatori.html
node	4920485073	http://www.liccamuciula.it
node	4920542797	https://www.poste.it
node	4920565533	https://www.poste.it
node	4921619555	https://www.sanitasmilazzo.it/
node	4929127029	https://www.baiaportinenti.it/
node	4930501156	https://siculamandorle.it/
node	4949814624	https://www.comune.trappeto.pa.it/
node	4957282324	https://www.conad.it/
node	4971937302	http://www.sciarabiscari.it/
node	4972861530	https://www.ens.it/
node	4984334045	https://www.poste.it
node	4990841430	https://www.farmaciabocchetti.it/
node	4993601282	http://www.firritaliaimmobiliare.it/
node	4994237785	https://www.facebook.com/ristorantevecchiopalmento/
node	4995323122	https://www.fud.it/en/location/catania/
node	5002450194	https://www.poste.it
node	5002450196	https://www.poste.it
node	5003435262	http://www.opacsiracusa.it/easyweb/w3133/
node	5003435279	https://www.aglaeristorante.it
node	5009217634	http://www.vanita.academy
node	5016240995	https://www.thun.com/
node	5023352244	http://www.solemarepachino.it/
node	5023352253	http://www.residencelarotonda.it/
node	5029316521	http://www.bb-amelie.it
node	5029883898	https://www.casavacanzemilazzo.com/
node	5030505725	https://www.gelateriadaciccio.it
node	5033161621	https://www.lasorgentesinagra.it/
node	5034727023	https://www.gelatidivini.it/
node	5036585223	https://suonosiracusa.it/
node	5040700821	http://www.sicilypizzeria.it
node	5042696026	http://pti.regione.sicilia.it/portal/page/portal/PIR_PORTALE/PIR_LaStrutturaRegionale/PIR_Assessoratofamigliapolitichesocialielavoro/PIR_DipLavoro/PIR_EURES
node	5045798990	https://www.comune.caltagirone.ct.it/
node	5045805143	https://www.comune.sciacca.ag.it/
node	5051916149	https://sciroccolab.com
node	5056582522	https://www.brioscia.it/
node	5057755988	https://www.prezzemoloevitale.net/
node	5057886456	https://www.poste.it
node	5057886459	https://www.grandvision.it/
node	5057886460	https://www.vivailoporto.it/
node	5057886470	https://www.ardsicilia.it/punti-vendita/621/palermo-viale-della-regione-siciliana-133
node	5058021981	https://www.bata.it/
node	5058122135	http://www.autoscuoleallegra.it/
node	5058175339	https://www.istitutopiccolipassi.com/
node	5058593905	http://www.cusumangas.it
node	5058689666	https://www.zmotor.it
node	5058806334	https://negozi.vodafone.it/palermo/vodafone-store-calatafimi
node	5060702497	http://www.museodellamontagna.it/
node	5060702500	https://www.cefalumadoniehimera.it/pois/inghiottitoio-della-battaglietta/
node	5060706603	https://trova.sky.it/palermo/esposat-srl_44658
node	5061680412	https://www.easyoffice.it/
node	5064291847	https://www.comune.villafrancasicula.ag.it/
node	5066377320	https://www.archimededisiracusa.it/
node	5072468503	https://www.rekale.it/
node	5077445596	https://www.bbkosmos.it/
node	5081215559	http://www.promosmartphone.it
node	5081543453	http://www.centroculturarishi.it
node	5082929881	http://www.comune.maniace.ct.it/
node	5087004864	https://la-merceria-per-creare-di-rosa-aiello.business.site
node	5087037904	https://www.fleyrsoftware.it/
node	5091059048	https://www.calzatureleoneshop.it/
node	5094153685	https://www.centroanalisivitale.it/
node	5100685898	http://www.arkevet.net/chisiamo.html
node	5101838131	https://www.poste.it
node	5108523728	www.anticaresidenzadonciccio.it
node	5109240869	https://www.scuoladidanzaplie.it/
node	5109249617	https://www.zuiki.it/
node	5109896332	https://www.centrofotovideo.it
node	5110765432	https://www.pasticcerialaplaca.it/
node	5110976787	https://libreria-europa.it/
node	5115693619	https://m.facebook.com/alfa2aa/
node	5117696689	https://www.scaleedintorniparquet.it
node	5124415521	http://www.bb-rodionoff.com
node	5129445624	https://www.hostelstaormina.com/
node	5131241021	https://pokehawaiiantaste.it
node	5137114726	https://m.facebook.com/pages/Osteria-Bacchus/800844259949950?fref=ts
node	5137622323	https://www.poste.it
node	5139943123	https://www.facebook.com/noleggiobruno
node	5143322921	https://www.baffoscastle.com/
node	5158664621	https://www.euronics.it/
node	5160191670	https://bodycentermilazzo.it/
node	5165071125	http://www.villameligunis.it/
node	5165344522	https://www.lavelacaffe.com
node	5168446249	https://www.altamareapantelleria.it/
node	5168713951	http://www.pilgrim-ranch.it/
node	5170817993	https://www.quattroventipalermo.it
node	5174081173	http://www.euterpini.it/
node	5174751321	https://www.hoteldeicoloniali.com/
node	5176770135	https://curtigghiu.com/
node	5189829491	http://www.birulla.it/
node	5192057907	campingtirreno.com
node	5201555224	http://www.bedandbreakfast-ragusa.it
node	5204654421	https://www.agrisit.com/
node	5207774474	https://www.hotelmonrepostaormina.com/
node	5211292383	https://www.altraforma.net/
node	5220403404	https://www.biscottitumminello.it/
node	5225018422	http://www.thebitcoincenter.net
node	5225046326	https://www.acasadiamici.com/
node	5225858692	http://www.casavacanzescacciapensieri.com/
node	5226323724	https://www.officinagrado.it/
node	5229048475	https://www.labottegadellepercussioni.it
node	5229069433	https://www.labottegadellepercussioni.it
node	5232919081	https://bibliotp.regione.sicilia.it
node	5234374315	http://liliumbenessere.com/
node	5247108315	www.agriturismobagliovecchio.it
node	5256630113	http://www.lacasadelpriore.it/
node	5259181934	https://www.genialcase.it/
node	5259191453	https://www.ildiariometropolitano.it/
node	5261517302	https://www.poste.it
node	5261517318	https://www.poste.it
node	5263128391	https://finecobank.com/
node	5271388307	https://ristoranteicarusi.it/
node	5277267624	https://www.tenutadicastellaro.it/
node	5279100554	https://kulura.it/
node	5284362037	https://bordierimotors.it/
node	5285533732	https://www.euronics.it/
node	5286381723	https://www.siciliatv.org
node	5308279706	https://www.ikea.com/it/it/store/catania/ristorante
node	5318366324	https://www.studioguardiano.it
node	5318861699	https://www.trenitalia.com/
node	5320492192	https://www.francotriocalzature.it
node	5321552732	http://dgcsrl.com/dgcsrl/
node	5321812433	https://www.costadelsolevacanze.com/
node	5324380795	https://www.santacaterinahotel.com/
node	5328218066	https://villaarchirafi.com/
node	5328954821	https://www.booking.com/hotel/it/b-b-stazione-centrale-palermo.it.html
node	5329680624	https://www.agricampingsophia.it/
node	5329686522	http://www.dragomar-sosta.it
node	5334481484	http://www.villaruggeri.com/
node	5346803699	http://www.ictrabia.gov.it/
node	5347853323	https://www.greencarpalermo.it/
node	5353578164	https://www.rougeetnoirpalermo.it/
node	5360959621	http://www.danzeassicurazioni.com
node	5366984779	https://www.airbnb.it/rooms/19974676?location=Via%20Asmara%2C%2025%2C%20Tonnara%20di%20Bonagia%2C%20Valderice%2C%20TP&adults=1&children=0&infants=0&check_in=2018-04-13&check_out=2018-04-17
node	5368378867	https://www.eternodentalshop.it/
node	5370018358	https://www.comune.partinico.pa.it/
node	5371522804	https://www.istitutopirandellopatti.edu.it
node	5371940585	https://www.azetatoner.it/
node	5373556043	https://www.poste.it
node	5373556044	https://www.comune.borgetto.pa.it/
node	5380453722	http://www.agenziapraticheautodanze.com
node	5391887402	http://www.comune.noto.sr.it/
node	5392185733	https://www.cristalflint.com/
node	5401557780	https://yankeeshop.it/
node	5401602828	http://www.comune.gallodoro.me.gov.it
node	5411081651	https://www.autolavaggiosettegrani.it
node	5411112574	https://www.toyscenter.it/store/palermo-finocchiaro/
node	5411834956	https://www.rockbrewery.it/
node	5412716549	https://www.multimediapalermo.it/
node	5413954690	https://www.poste.it
node	5414889283	http://www.msmtechnology.it
node	5418467218	https://www.unicredit.it/it/contatti-e-agenzie/lista-agenzie/pa/palermo/palermo-finocchiaro-aprile-ag28609.html
node	5422969877	https://www.myes.school/it/corsi-di-inglese-palermo
node	5429709777	https://www.lafeltrinelli.it/
node	5429712347	http://www.ledeliziedicagliostro.it
node	5431070022	http://www.barberdog.it
node	5432740006	https://www.florioparkhotel.it
node	5434228592	http://www.comune.altavillamilicia.pa.it/
node	5435617022	https://www.unpostotranquilloristorante.it/
node	5448179821	http://www.freschette.com
node	5448179838	https://www.fud.it/location/palermo/
node	5451557136	https://www.grandvision.it/
node	5451557140	https://bebop-ristorante.business.site/
node	5451557144	https://it.pandora.net
node	5451557160	https://stores.ovs.it/it/italia/sicilia/palermo/ovs-palermo-ruggero-vii
node	5451557165	https://www.gallowaypalermo.it/
node	5451557182	https://www.zara.com/
node	5451557195	https://www.bata.it/negozio?storeID=170R_S_72716
node	5451557425	https://www.spinnato.it
node	5451557426	https://stores.footlocker.it/it/palermo/via-stabile-174-176.html
node	5451557432	https://www.tezenis.com/it/palermo_via_ruggero_settimo_11/T712.html
node	5451857633	www.comune.realmonte.ag.it
node	5457347318	http://www.sicilianeilibri.eu/
node	5457347433	https://www.eurostarshotels.it/eurostars-centrale-palace.html
node	5457347438	https://libreriaportinaio.com
node	5457347452	https://www.paoline.it/librerie/sicilia/palermo.html
node	5457347485	https://www.otticaognibene.it/
node	5458221724	https://www.domusmusia.com/
node	5466086777	http://www.isaconti.it/
node	5466086778	http://www.isaconti.it/
node	5466086779	http://www.isaconti.it/
node	5469829223	www.bagheriarevisioni.it
node	5469860022	https://www.patdisalvo.it/
node	5471758321	http://www.nakarestaurant.it
node	5476722141	https://www.sfrigola.it/
node	5476722774	https://www.facebook.com/people/Libreria-Forense/100057216049974/
node	5476722835	https://www.quintocantohotel.com/
node	5476723355	https://l-horloge-catania.edan.io
node	5476723551	https://www.poste.it
node	5486908173	http://www.comune.oliveri.me.it/
node	5488707156	https://coopgrupporadenza.it/
node	5491370733	https://www.conad.it/ricerca-negozi/conad-city-corso-vittorio-veneto-18-90030-palazzo-adriano--009258
node	5495583396	https://www.mzv.cz/jnp/cz/o_ministerstvu/adresar_diplomatickych_misi/ceske_urady_v_zahranici/italie_honorarni_konzulat_palermo.html
node	5495865568	https://www.stagnonekitesurf.com/
node	5501070948	https://www.bioesseri.it/bioesseri-palermo/
node	5501619724	https://www.comune.barcellona-pozzo-di-gotto.me.it/
node	5501620847	http://www.comune.furnari.me.it
node	5503475021	http://www.ymcaclimbingsanvito.it
node	5506571345	https://www.trattorialinguagrossa.it/en/contact-us/
node	5516576021	https://www.animaecozzenicolosi.it/
node	5519083673	www.allancora-pa.it
node	5520098524	https://terrazzesulmare.com/
node	5532571392	http://www.ristorantemaurizio.net/
node	5550446405	https://www.pistritto.it/
node	5551462679	https://www.poste.it
node	5562836182	http://www.lidomonsone.it/
node	5568149524	https://genchiextreme.com/
node	5569099365	https://www.facebook.com/tatumart38/
node	5569820721	http://www.pasticcerialacometa.it
node	5574376821	http://www.laterrazzasulmaretaormina.com/
node	5577172817	https://www.casevacanzacustonaci.it/
node	5578153623	http://4archi.it
node	5578154922	http://www.fattoriailtris.it
node	5581406525	https://reginamargheritabeb.it/
node	5583834421	https://www.arddiscount.it/punti-vendita/388/valderice-via-vespri-630
node	5586898031	https://www.repower.com/it/lenergia-di-repower/produzione-di-energia-elettrica/
node	5591124288	https://www.bancaetica.it/
node	5596817454	www.crossfitcantiere.com
node	5602546921	http://www.inzerilli.it
node	5606221174	https://metropolisgela.it
node	5613679824	https://www.chiesadioconnoi.org/
node	5615066064	https://www.pantanellidivendicari.it/
node	5615066090	https://www.dallaterrabistrot.com/
node	5627948278	https://www.maisondarttaormina.com/
node	5628574335	https://www.nonnange.it/
