@type	@id	website
way	199886417	https://www.centralemercure.it/
way	207760353	https://www.capovaticanoresort.it/
way	210256973	https://antonante-toyota.it/
way	210256999	https://antonante-toyota.it/
way	220920999	http://www.pinetadisibari.it/
way	222809305	https://musei.calabria.beniculturali.it/musei?mid=332&nome=museo-e-parco-archeologico-nazionale-di-scolacium
way	223256778	http://www.castellodicoriglianocalabro.it/Default.aspx
way	224234469	http://www.parcoavventuracalabria.it/
way	224237582	https://www.adrenalinaverde.it/
way	224510113	www.portorhoca.it
way	225048698	https://www.parcodelleserre.it/
way	225049060	https://www.parcodelleserre.it/
way	227188511	https://www.comune.cerchiara.cs.it/Santuario-Santa-Maria-delle-armi
way	229385408	http://scilla.asmenet.it/index.php?action=index&p=244
way	233314483	http://www.vigilfuoco.it/sitivvf/reggiocalabria/
way	233443226	https://portobolaro.it/
way	233969610	http://www.itepiria.gov.it/
way	233970180	https://turismo.reggiocal.it/GenericContent.aspx?id=42&idToShow=509
way	236285019	http://www.castellomichelina.it/
way	249382692	http://www.chucksurf.com/camp
way	255425793	https://www.hotelconcadoro.org/
way	258634913	www.squillaceonline.it/castello.html
way	259751325	https://www.museodeibrettiiedeglienotri.it/
way	259885262	http://www.hoteldomusresidence.it/
way	259885556	https://www.hotelmajorana.com/
way	259927880	http://www.comune.pianopoli.cz.it/
way	260258784	https://www.fattoriastocchi.it/
way	260258812	https://www.mindujo.it/
way	260266767	http://www.comune.feroletoantico.cz.it/
way	260421929	http://www.hsf.it/
way	260663502	http://www.archeocalabria.beniculturali.it/archeovirtualtour/calabriaweb/sibari1.htm
way	260663627	http://www.archeocalabria.beniculturali.it/archeovirtualtour/calabriaweb/sibari1.htm
way	261710321	https://www.comune.ciromarina.kr.it/
way	263834374	https://www.asp.cz.it/?q=node/120
way	263837091	http://www.comune.lamezia-terme.cz.it/node/177
way	263837093	http://www.comune.lamezia-terme.cz.it/
way	263879038	http://nuke.liceogalileilamezia.it/
way	263879048	http://www.liceocampanellalamezia.it/
way	263881065	https://www.einaudilamezia.it/
way	263882637	http://www.itglamezia.it/
way	263932574	https://www.iportali.com/
way	264889966	https://odissea2000.it/
way	266590586	http://cilea.altervista.org/
way	268942350	https://www.thotelamezia.it/
way	273130001	https://www.iisvemanuele.edu.it/
way	276296812	http://www.bibliotecacalabresesoriano.it/
way	276776019	https://www.istitutocomprensivomaida.edu.it/
way	277933457	http://www.girasolebed.it/home/circolo-calcetto/
way	277935986	http://www.girasolebed.it/
way	277935987	http://www.girasolebed.it/home/ristorante/
way	278036115	https://www.comune.curinga.cz.it/
way	278699813	https://www.asp.rc.it/?q=node/1574
way	278789151	http://www.prolocogioiosajonica.it/DA-VISITARE/palazzo-amaduri.html
way	279225696	http://www.treeffecenter.it/
way	284634539	https://www.onda-azzurra.it/
way	294983284	http://www.museisantaseverina.it
way	297492666	http://www.hotelroscianum.it
way	302713278	http://www.vallecrocchio.it/itinerari/naturalistici/Itinerario%2012.pdf
way	303056586	http://www.beatoangelo.it/
way	305856774	https://www.beniculturali.it/mibac/opencms/MiBAC/sito-MiBAC/Luogo/MibacUnif/Luoghi-della-Cultura/visualizza_asset.html?id=150288&pagename=157031
way	308086202	http://www.pista2mari.com/
way	308263822	http://www.cattedralelameziaterme.it/
way	312079987	http://www.icperripitagora.gov.it
way	316514667	https://www.castellomurat.it/
way	320528956	https://www.parcodelleserre.it/
way	320528957	https://www.parcodelleserre.it/
way	320528958	https://www.parcodelleserre.it/
way	320528959	https://www.parcodelleserre.it/
way	320528960	https://www.parcodelleserre.it/
way	320528962	https://www.parcodelleserre.it/
way	320528963	https://www.parcodelleserre.it/
way	320528972	https://www.parcodelleserre.it/
way	323979993	www.finestresulloionio.com
way	326385207	http://www.roccettemare.it
way	326385211	https://www.leroccettesanleonardo.it/
way	326385213	http://www.leroccetteclub.it
way	326388190	http://www.maregrande.it
way	333558339	https://www.newkitezone.it/
way	338120756	http://www.lameziateam.it/
way	338456217	http://www.iislamezia.it
way	350820524	http://www.sibarifly.com
way	351179930	http://www.museocivicoaltomonte.it/MW/
way	352688714	http://www.newmagnagreciahotel.it/
way	353414619	https://www.beniculturali.it/luogo/museo-e-parco-archeologico-archeoderi?page=2#contatti
way	353487955	http://www.istzanotti.it/
way	353488903	https://www.poste.it/
way	353528671	https://www.comune.marinadigioiosaionica.rc.it/
way	353531100	http://www.parrocchiagioiosamarina.com/
way	363037703	https://fondoambiente.it/luoghi/i-giganti-della-sila
way	367206120	http://www.portodellegrazie.it/
way	373768759	https://www.hotelstellamarina.net/
way	373788759	https://www.hotelstellamarina.net/
way	380067491	https://www.regione.calabria.it/
way	395517125	https://www.nicoterabeachvillage.it/
way	395583064	https://voihotels.com/en/hotels/voi-floriana-resort/hotel
way	395583075	https://voihotels.com/en/hotels/voi-pizzo-calabro-resort/hotel
way	395774631	https://scogliodellagalea.it/
way	396000717	http://villaggiobaiadegliachei.it
way	396279897	https://www.essofuelfinder.it/598190-stazione-di-servizio-esso-maida
way	403901207	http://www.liceosoverato.it
way	425740569	http://www.comune.castrovillari.cs.gov.it/
way	425778169	https://www.bbdarita.it/
way	425816730	http://www.ipssarcastrovillari.gov.it/
way	426080067	http://www.iisgaribaldialfano.gov.it/
way	435473519	http://www.comuneacri.gov.it/
way	437151786	https://artigianofiumano.oneminutesite.it/
way	442087318	http://www.libri-net.com/
way	443533331	https://www.agraria.unirc.it/
way	443568711	http://www.vitrioliprincipepiemonte.it/
way	443715099	http://www.cattolicadeigreci.it/
way	443732597	https://www.museoarcheologicoreggiocalabria.it
way	443872351	http://www.palabotteghelle.it/
way	443887808	https://www.posteitaliane.it/
way	443887811	http://smsgalilei.altervista.org
way	443919066	http://www.mustrumu.it
way	444088362	http://www.parrocchiemap.it/parrocchiemap/consultazione/parrocchie/scheda.jsp?icsc=1080042
way	445209625	https://www.calypsocamping.it/
way	446088516	http://www.ferramonticampo.it
way	450318646	https://nttdata.com
way	457417231	https://www.icamarellirossano.edu.it/
way	457418023	https://www.museodellaliquirizia.it/
way	461126278	http://www.beatoangeloacri.it/
way	461126304	http://www.fvpadula.it/
way	473001279	https://catanzaro.aci.it/
way	473609923	http://stationfinder.eni.com
way	473808515	https://www.coopmaster.it
way	473808536	https://www.fordvumbacagroup.it/
way	474047542	https://astrosavelli.it/
way	474233395	https://www.despar.it
way	475276197	https://stationfinder.eni.com/iveportal/stations/stationfinder.do?locale=it_IT&m=3&id=IT18559
way	475276213	https://www.q8easy.it/
way	486770321	https://www.parcodeiprincipiscalea.it/
way	490694856	https://www.casellomargherita.it/
way	490695275	www.rifugioilbiancospino.it
way	493760479	http://www.comune.drapia.vv.it/
way	496409485	http://www.appartamentipousada.it
way	513171949	acadieclub.com
way	520119532	https://www.clubesse.it/strutture/hotel-sunbeach/
way	536150271	http://www.termesibarite.it
way	539871252	https://www.comune.pietrafitta.cs.it/
way	540622329	https://www.bebmula.it/
way	542240189	https://www.zeuscalabria.it/
way	543956461	http://www.parcoaspromonte.gov.it/
way	547040176	http://www.comune.siderno.rc.it/
way	547107590	https://istitutocomprensivotropea.edu.it
way	557193690	https://earthobservatory.nasa.gov/NaturalHazards/view.php?id=43160
way	567096006	http://www.comune.sanmartinodifinita.cs.it
way	568772101	http://santeufemiadaspromonte.asmenet.it/
way	570726301	http://www.parcoaspromonte.gov.it/
way	570726302	http://www.parcoaspromonte.gov.it/
way	570726305	http://www.parcoaspromonte.gov.it/
way	570726319	http://www.parcoaspromonte.gov.it/
way	570732209	http://www.parcoaspromonte.gov.it/
way	575116903	https://hotelfattoria.it/
way	580854245	https://www.cittanovaonline.it/Cittanova_Le_Chiese.html
way	581807657	https://www.cittanovaonline.it/Cittanova_Le_Chiese.html
way	581809926	https://www.cittanovaonline.it/Cittanova_santi_cosma_damiano.html
way	581813734	https://www.cittanovaonline.it/Cittanova_Le_Chiese.html
way	581820752	https://www.cittanovaonline.it/Cittanova_Cappelletta_Crocefisso.html
way	582627962	https://www.cittanovaonline.it/francescopoliti/
way	584434741	https://www.comune.sorianocalabro.vv.it/
way	585890293	https://www.cittanovaonline.it/Cittanova_calvario.html
way	586543059	http://www.ictaverna.gov.it
way	590059575	https://www.cittanovaonline.it/Cittanova_contrada_malizia.html
way	591774788	http://www.zanfinitours.it
way	591850721	http://www.artelegnoacri.it/index.html
way	592029438	https://www.facebook.com/pages/Volo-Rosso/771259226302963
way	596528518	http://www.itgrighi.gov.it/
way	598971773	https://www.parcoecolandia.it/ecosite/
way	625005221	www.lidoaurora.it
way	647038443	https://www.comune.soverato.cz.it/
way	662332623	https://www.orafoluigimungo.it/
way	670239358	http://www.icsantamariadelcedro.gov.it/
way	718447085	https://www.laperlatropea.com/
way	729847616	https://www.comune.girifalco.cz.it/
way	740128407	https://www.villaggiolemuse.it/
way	761408503	http://www.hotelsanfrancescoterme.com
way	783381691	https://www.santannahospital.com/
way	783396628	http://www.clinicatricarico.it/
way	787280248	https://www.poltero.it
way	802253440	https://www.conad.it/ricerca-negozi/negozio.009643.html
way	824208995	https://www.palazzopolicastrisuites.it/
way	834217990	https://www.popiliaresort.it/
way	850413604	https://www.museocodexrossano.it/
way	859313247	http://campingthurium.com
way	875838296	https://www.carabinieri.it/
way	881756132	https://portalidicalabria.altervista.org/palazzo-cosentino-romiti-a-isca-sullo-ionio-cz/
way	884468010	https://temesaresort.it/
way	897069352	https://hotelnapoleone.it/
way	900405116	http://www.riservetarsiacrati.it/
way	906588675	https://www.facebook.com/agristore.iazzolino/
way	906689602	https://gias-srl.com/
way	941100792	https://www.AziendaAgricolaRende.it/
way	941100794	https://www.facebook.com/Agriturismo-Rende-110722120766760/
way	972481631	https://www.beniculturali.it/mibac/opencms/MiBAC/sito-MiBAC/Luogo/MibacUnif/Luoghi-della-Cultura/visualizza_asset.html?id=150987&pagename=57
way	972481668	https://opolivolio.com
way	972537990	https://www.comune.scido.rc.it/
way	972831059	https://www.tcmdelia.com
way	973487845	http://www.protezionecivile-cittanova.org/
way	975038803	https://www.laconchigliaresort.com/
way	975824698	https://www.donboscosoverato.com/scuola/
way	987220136	http://www.bncs.librari.beniculturali.it//icms/opencms/polocosenza
way	992458302	https://icrizziconi.edu.it/w19/
way	1046901977	http://areacs.cnr.it/
way	1052263686	https://www.eurospin.it/punti-vendita/mangone-603316/
way	1053866242	https://villaggiorobinson.com
way	1053866243	https://www.rollerclubtropea.it/
way	1054090057	https://scuolemonasteraceriace.edu.it
way	1054234060	http://www.comune.feroletodellachiesa.rc.it/
way	1059059864	http://www.icbelmontecalabro.gov.it/
way	1066908894	https://www.altamareapizzeria.it/
way	1072989607	https://www.beniculturali.it/evento/locri-epizefiri-inaugurazione-del-nuovo-allestimento-del-museo-archeologico-nazionale
way	1076588495	https://www.facebook.com/hbarh.accabaracca
way	1082048550	https://www.isoppido.edu.it
way	1082053706	https://www.isoppido.edu.it
way	1084204590	https://www.comune.polia.vv.it/
way	1085192966	https://www.sacrimonti.org/sacro-monte-laino-borgo
way	1097048269	https://www.cittanovaonline.it/Cittanova_Le_Chiese.html
way	1106018042	https://www.miramarescilla.it/
way	1110592616	https://www.eurospin.it/
way	1111294235	https://www.anmicentrodiagnostico.it/
way	1113473037	https://www.fisioterapiaroccella.it
way	1123921022	http://www.hotelmiramarecalabria.it/en/index.htm
way	1124463808	https://www.icmonteleonepascoli.edu.it/
way	1124463809	https://www.icmonteleonepascoli.edu.it/
way	1125672407	https://www.cittanovaonline.it/Cittanova_la_villa_comunale.html
way	1137001545	https://www.icvivaldicatanzaro.edu.it/
way	1137003995	https://www.iisfermi.edu.it/
way	1137103049	https://www.iisfermi.edu.it/
way	1139340782	https://www.asp.cz.it/
way	1174327176	https://www.orientalpark.it/
way	1174753643	https://www.conad.it/ricerca-negozi/negozio.050247.html
way	1176540946	www.caicatanzaro.it
way	1176540948	www.caicatanzaro.it
way	1176630653	https://www.facebook.com/parcogaslinicz/
way	1178273078	www.caicatanzaro.it
way	1178313400	https://www.icsofiaalessio-contestabile.edu.it/
way	1178313401	https://www.icsofiaalessio-contestabile.edu.it/
way	1183971770	http://www.riservetarsiacrati.it
way	1184490547	https://www.facebook.com/OsteriaSulLagoTarsia
way	1184512147	https://www.AziendaAgricolaRende.it/
way	1184789963	https://www.AziendaAgricolaRende.it/
way	1184789964	https://www.AziendaAgricolaRende.it/
way	1188746743	https://www.AziendaAgricolaRende.it/
way	1188746744	https://www.AziendaAgricolaRende.it/
way	1188746745	https://www.AziendaAgricolaRende.it/
way	1188750596	https://www.AziendaAgricolaRende.it/
way	1188750597	https://www.AziendaAgricolaRende.it/
way	1188751227	https://www.AziendaAgricolaRende.it/
way	1188751228	https://www.AziendaAgricolaRende.it/
way	1188751229	https://www.AziendaAgricolaRende.it/
way	1188751230	https://www.AziendaAgricolaRende.it/
way	1189299847	https://www.vmhotel-napeto.it/
way	1189964757	https://laduchessaricevimenti.it/
way	1190391763	https://www.parrocchiasangaetanocatanoso.it
way	1192101826	http://www.udire.it/
way	1192124840	https://www.AziendaAgricolaRende.it/
way	1192124841	https://www.AziendaAgricolaRende.it/
way	1192124842	https://www.AziendaAgricolaRende.it/
way	1196164072	https://cittadelladellimmacolata.it/
way	1200617414	https://www.villaggiocampinglascogliera.com
way	1205211398	https://www.iisvemanuele.edu.it/
way	1205212596	https://www.iisvemanuele.edu.it/
way	1205242265	https://www.youtube.com/watch?v=g2WtOHyQstI
relation	4168965	https://www.beniculturali.it/mibac/opencms/MiBAC/sito-MiBAC/Luogo/MibacUnif/Luoghi-della-Cultura/visualizza_asset.html?id=151185&pagename=57
relation	5437445	http://www.certosini.info/
relation	5951634	https://www.grandhotelparadiso.it/
relation	6635427	https://www.rizziconienergia.it/index.php
relation	8125573	http://www.parcoaspromonte.gov.it/
relation	8126922	www.parcoaspromonte.gov.it/
relation	9171790	http://www.caicastovillari.it
relation	9349956	https://qafiz.it/
relation	12426789	www.parcoaspromonte.gov.it/
relation	12491079	https://www.parcosila.it/
relation	12589377	www.parcoaspromonte.gov.it/
relation	12591237	https://www.caireggio.it/
relation	12591280	www.parcoaspromonte.gov.it/
relation	12591329	www.cairegggio.it
relation	12601249	www.parcoaspromonte.gov.it/
relation	12601889	www.parcoaspromonte.gov.it/
relation	12601958	https://www.parcoaspromonte.gov.it/
relation	12608149	www.parcoaspromonte.gov.it
relation	12608238	"www,caireggio.it"
relation	12618892	https://www.parcodelleserre.it/
relation	12618924	https://www.parcodelleserre.it/
relation	12618961	https://www.parcodelleserre.it/
relation	12619036	https://www.parcodelleserre.it/
relation	12619306	https://www.kalabriatrekking.it/
relation	12665950	http://www.caicatanzaro.it
relation	12667937	http://www.caicatanzaro.it
relation	12667948	http://www.caicatanzaro.it
relation	12669220	https://www.parcosila.it/
relation	12669221	http://www.caicatanzaro.it
relation	12669296	https://www.parcosila.it/
relation	12669319	https://www.parcosila.it/
relation	12669326	https://www.parcosila.it/
relation	12669484	https://www.parcosila.it/
relation	12669502	https://www.parcosila.it/
relation	12669557	https://www.parcosila.it/
relation	12675318	http://www.caicatanzaro.it
relation	12675345	https://www.parcosila.it/
relation	12675643	http://www.caicatanzaro.it
relation	12675675	https://www.parcosila.it/
relation	12675691	https://www.parcosila.it/
relation	12677964	http://www.caicatanzaro.it
relation	12677983	http://www.caicatanzaro.it
relation	12680078	https://www.parcosila.it/
relation	12680094	http://www.caicatanzaro.it
relation	12680123	http://www.caicatanzaro.it
relation	12680125	http://www.caicatanzaro.it
relation	12680128	http://www.caicatanzaro.it
relation	12680136	http://www.caicatanzaro.it
relation	12680144	http://www.caicatanzaro.it
relation	12680147	http://www.caicatanzaro.it
relation	12680162	http://www.caicatanzaro.it
relation	12680164	http://www.caicatanzaro.it
relation	12680167	http://www.caicatanzaro.it
relation	12680168	https://www.parcosila.it/
relation	12680176	http://www.caicatanzaro.it
relation	12680180	https://www.parcosila.it/
relation	12680240	https://www.parcosila.it/
relation	12680254	http://www.caicatanzaro.it
relation	12695039	http://www.caicatanzaro.it
relation	12695070	http://www.caicatanzaro.it
relation	12695090	http://www.caicatanzaro.it
relation	12695111	http://www.caicatanzaro.it
relation	12695122	http://www.caicatanzaro.it
relation	12695126	http://www.caicatanzaro.it
relation	12695153	http://www.caicatanzaro.it
relation	12695162	http://www.caicatanzaro.it
relation	12695174	http://www.caicatanzaro.it
relation	12695184	http://www.caicatanzaro.it
relation	12695205	https://www.parcosila.it/
relation	12695247	https://www.parcosila.it/
relation	12695291	https://www.parcosila.it/
relation	12695317	http://www.caicatanzaro.it
relation	12695369	http://www.caicatanzaro.it
relation	12695717	https://www.parcosila.it/
relation	12695719	http://www.caicatanzaro.it
relation	12695742	https://www.parcosila.it/
relation	12695746	http://caicosenza.it
relation	12697347	http://www.caicosenza.it
relation	12697348	https://www.parcosila.it/
relation	12697403	http://www.caicosenza.it
relation	12697414	https://www.parcosila.it/
relation	12697417	https://www.parcosila.it/
relation	12697441	https://www.parcosila.it/
relation	12697460	http://www.caicosenza.it
relation	12710476	https://www.parcosila.it/
relation	12710485	https://www.parcosila.it/
relation	12710495	https://www.parcosila.it/
relation	12710502	https://www.parcosila.it/
relation	12710503	https://www.parcosila.it/
relation	12710507	http://www.caicosenza.it
relation	12710579	http://www.caicosenza.it
relation	12710590	http://www.caicosenza.it
relation	12710604	http://www.caicosenza.it
relation	12710619	http://www.caicosenza.it
relation	12713247	https://www.parcosila.it/
relation	12713280	https://www.parcosila.it/
relation	12713322	https://www.parcosila.it/
relation	12713340	https://www.parcosila.it/
relation	12713475	http://www.caicosenza.it
relation	12713522	https://www.parcosila.it/
relation	12713531	https://www.parcosila.it/
relation	12713559	https://www.parcosila.it/
relation	12714178	https://www.parcosila.it/
relation	12721060	https://www.parcosila.it/
relation	12721062	https://www.parcosila.it/
relation	12721311	https://www.parcosila.it/
relation	12721465	https://www.parcosila.it/
relation	12721466	https://www.parcosila.it/
relation	12721498	https://www.parcosila.it/
relation	12721529	https://www.parcosila.it/
relation	12721594	https://www.parcosila.it/
relation	12721645	https://www.parcosila.it/
relation	12721647	http://www.caicosenza.it
relation	12721673	https://www.parcosila.it/
relation	12721676	https://www.parcosila.it/
relation	12721705	https://www.parcosila.it/
relation	12721853	https://www.caicosenza.it
relation	12721863	https://www.parcosila.it/
relation	12721871	https://www.parcosila.it/
relation	12721876	https://www.parcosila.it/
relation	12721896	https://www.parcosila.it/
relation	12721905	https://www.parcosila.it/
relation	12721952	https://www.parcosila.it/
relation	12722077	https://www.caicosenza.it
relation	12722086	https://www.caicosenza.it
relation	12722097	https://www.parcosila.it/
relation	12722140	https://www.parcosila.it/
relation	12722143	https://www.parcosila.it/
relation	12722150	https://www.parcosila.it/
relation	12722363	https://www.parcosila.it/
relation	12722476	https://www.caicosenza.it
relation	12722501	https://www.parcosila.it/
relation	12722505	https://www.caicosenza.it
relation	12722536	https://www.caicosenza.it
relation	12722544	https://www.caicosenza.it
relation	12722572	https://www.caicosenza.it
relation	12722594	https://www.caiverbicaro.it
relation	12722603	https://www.caiverbicaro.it
relation	12722622	https://www.caiverbicaro.it
relation	12722870	https://www.caiverbicaro.it
relation	12722933	https://www.caiverbicaro.it
relation	12723762	https://www.caicastrovillari.it
relation	12727306	https://www.caicastrovillari.it
relation	12727336	https://www.caicastrovillari.it
relation	12731998	http://www.caiverbicaro.it
relation	12732023	http://www.caicastovillari.it
relation	12732060	http://www.caicastovillari.it
relation	12732209	http://www.caicastovillari.it
relation	12732280	http://www.caiverbicaro.it
relation	12732321	http://www.caiverbicaro.it
relation	12732326	http://www.caiverbicaro.it
relation	12756672	www.caicastrovillari.it
relation	12756674	http://www.caicastrovillari.it
relation	12756679	http://www.caicastrovillari.it
relation	12756680	http://www.caicastrovillari.it
relation	12756708	http://www.caicastrovillari.it
relation	12756724	http://www.caicastrovillari.it
relation	12756764	http://www.caicastrovillari.it
relation	12756785	http://www.caicastrovillari.it
relation	12757014	http://www.caicastrovillari.it
relation	12757050	http://www.caicastrovillari.it
relation	12757057	http://www.caicastrovillari.it
relation	12757094	http://www.caicastrovillari.it
relation	12757109	http://www.caicastrovillari.it
relation	12757128	http://www.caicastrovillari.it
relation	12757139	http://www.caicastrovillari.it
relation	12757148	http://www.caicastrovillari.it
relation	12757153	http://www.caicastrovillari.it
relation	12757199	http://www.caicastrovillari.it
relation	12757394	http://www.caicastrovillari.it
relation	12757794	http://www.caicastrovillari.it
relation	12758286	http://www.caicastrovillari.it
relation	12758287	http://www.caicastrovillari.it
relation	12758392	http://www.caicastrovillari.it
relation	12758522	http://www.caicastrovillari.it
relation	12758545	http://www.caicastrovillari.it
relation	12766567	https://www.comune.tortora.cs.it
relation	12766678	https://www.comune.tortora.cs.it
relation	12766702	https://www.comune.tortora.cs.it
relation	12766712	https://www.comune.tortora.cs.it
relation	12767017	https://www.comune.tortora.cs.it
relation	12767177	http://www.enteparcopollino.gov.it
relation	12768433	http://www.caicastovillari.it
relation	12768447	http://www.caicastovillari.it
relation	13003014	https://www.comune.locri.rc.it/
relation	14099988	http://www.grandhotellamezia.it
relation	14481184	https://www.icoterminals.com/
relation	14481185	https://www.contshipitalia.com/it/marine_mct.htm
relation	14481189	https://portodigioiatauro.it/
relation	15926856	www.caicastrovillari.it
relation	15931693	www.caicatanzaro.it
relation	16028900	https://sentierodellinglese.wordpress.com/
relation	16029085	https://sentierodellinglese.wordpress.com/
relation	16029257	https://sentierodellinglese.wordpress.com/
relation	16029818	https://sentierodellinglese.wordpress.com/
relation	16029827	https://sentierodellinglese.wordpress.com/
relation	16029878	https://sentierodellinglese.wordpress.com/
relation	16029942	https://sentierodellinglese.wordpress.com/
relation	16343907	https://www.cicloviaparchicalabria.it
relation	16345004	https://www.cicloviaparchicalabria.it
relation	16345005	https://www.cicloviaparchicalabria.it
relation	16345006	https://www.cicloviaparchicalabria.it
relation	16345554	https://www.cicloviaparchicalabria.it
relation	16345708	https://www.cicloviaparchicalabria.it
relation	16345709	https://www.cicloviaparchicalabria.it
relation	16345795	https://www.cicloviaparchicalabria.it
relation	16345796	https://www.cicloviaparchicalabria.it
relation	16345958	https://www.cicloviaparchicalabria.it
relation	16345959	https://www.cicloviaparchicalabria.it
relation	16346109	https://www.cicloviaparchicalabria.it
relation	16346110	https://www.cicloviaparchicalabria.it
node	1794725248	https://catanzarolido.ubiklibri.it
node	1811214931	http://www.computerdiscount.it
node	2471827092	http://www.costabluresidence.it
node	3611589147	https://www.ehilatakeaway.it
node	4671785498	www.master90.it
node	5331491599	http://bedandbreakfastanna.altervista.org/
node	8672531469	https://www.lavecchiamacina-bovalino.it/
node	9873430908	https://www.spiagge.it/stabilimenti-balneari/19827-marina-dei-pioppi/?cmp=gcpcg&gclid=CjwKCAjwiJqWBhBdEiwAtESPaMR_HFaDzWZRaiXWYZZHUmqCtJqF6dBIogG00dDotz-RDBPnKG-CqBoCMecQAvD_BwE
node	9873436138	https://www.hoteldellestelle.it/
node	9968851723	https://www.bouganvillehotelpalace.it/?gclid=Cj0KCQjwr4eYBhDrARIsANPywCh62Qw3ucRQdO8zxwDSSPkbrAiAGZZUfDcURMBEYWwtU-eolyqXV5gaAtfcEALw_wcB
node	10557820765	http://www.csoacartella.org/
node	11278211917	http://www.starentbovalino.it/
node	11280194825	https://www.costaelisabeth.it/
way	150646604	http://www.pertinikr.gov.it/
way	170206470	http://acquaparkatlantis.com/
way	170486603	http://www.parcosila.it/index.php
way	239391413	http://www.costabluresidence.it
way	336712523	https://www.agriturismoninea.net/
way	368654307	http://lidoalexander.it
way	473609923	http://stationfinder.eni.com/iveportal/stations/stationfinder.do?locale=it_IT&m=3&id=IT8556
way	473808525	http://www.mirarchipneumatici.it/
way	599969250	http://www.asedsrl.it/
way	702212887	https://www.hotelbaiadelcapo.com/
way	702244425	https://www.costarealtropea.com/
way	1039118536	https://www.conad.it/ricerca-negozi/conad-strada-statale-18-snc-87023--diamante--010227
relation	9761581	https://www.villaggiosantamonica.com/
relation	16172031	http://www.iistropea.gov.it/
node	2696198330	https://portalidicalabria.altervista.org/palazzo-de-nobili-sellia-marina/
node	9899918440	https://www.tuibluetropea.com
node	9899927291	https://www.orizzonteblu.it/
way	88861340	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	171042206	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24237
way	171042209	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24237
way	171042211	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24237
way	171043498	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043500	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043501	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043504	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043505	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043507	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043511	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043515	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	171043517	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043519	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043520	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043521	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043522	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043523	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043524	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043525	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	171043527	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	174685994	http://www.archeocalabria.beniculturali.it/archeovirtualtour/calabriaweb/locriteatro1.htm
way	226228592	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=9773
way	278199791	https://portalidicalabria.altervista.org/trebisacce-chiesa-madre-di-san-nicola-di-mira-cupola-e-campanile/
way	289087925	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	289087927	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	375114782	https://portalidicalabria.altervista.org/palazzo-dellaccademia-cosentina-cosenza/
way	708057676	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=9773
way	708057677	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=9773
